algorithm,time,1,1,1,1
round_robin,100,7.146551724137931,6.931034482758621,6.956896551724138,7.25
round_robin,100,6.1570247933884295,6.56198347107438,6.7190082644628095,6.925619834710743
round_robin,100,6.721311475409836,7.459016393442623,6.60655737704918,6.819672131147541
round_robin,100,6.84251968503937,7.05511811023622,6.606299212598425,6.645669291338582
round_robin,100,7.2368421052631575,6.93859649122807,7.184210526315789,7.447368421052632
round_robin,100,6.818181818181818,6.768595041322314,6.223140495867769,6.9421487603305785
round_robin,100,7.26890756302521,7.016806722689076,7.5210084033613445,7.915966386554622
round_robin,100,7.439655172413793,7.413793103448276,7.775862068965517,7.172413793103448
round_robin,100,6.841666666666667,7.233333333333333,6.958333333333333,6.633333333333334
round_robin,100,7.085470085470085,7.6239316239316235,7.461538461538462,7.136752136752137
round_robin,100,6.745762711864407,8.14406779661017,7.610169491525424,6.940677966101695
round_robin,100,8.052631578947368,7.342105263157895,7.587719298245614,7.614035087719298
round_robin,100,6.840336134453781,7.151260504201681,7.46218487394958,7.201680672268908
round_robin,100,7.6371681415929205,7.610619469026549,7.415929203539823,7.743362831858407
round_robin,100,7.827868852459017,6.795081967213115,6.868852459016393,6.737704918032787
round_robin,100,7.076271186440678,7.194915254237288,7.0,6.584745762711864
round_robin,100,6.940677966101695,6.779661016949152,6.915254237288136,7.338983050847458
round_robin,100,7.411764705882353,6.302521008403361,6.689075630252101,6.504201680672269
round_robin,100,7.521367521367521,7.52991452991453,7.752136752136752,7.6923076923076925
round_robin,100,6.75,7.181034482758621,6.7844827586206895,6.991379310344827
round_robin,100,6.140495867768595,6.421487603305785,6.760330578512397,6.7272727272727275
round_robin,100,7.016806722689076,7.084033613445378,6.80672268907563,7.176470588235294
round_robin,100,6.336,6.6,5.568,6.6
round_robin,100,7.408695652173913,8.008695652173913,7.530434782608696,6.695652173913044
round_robin,100,7.327868852459017,7.147540983606557,7.745901639344262,7.0
round_robin,100,7.043103448275862,7.241379310344827,7.663793103448276,7.275862068965517
round_robin,100,6.933884297520661,7.404958677685951,6.933884297520661,6.578512396694215
round_robin,100,6.8264462809917354,7.041322314049586,7.396694214876033,7.669421487603306
round_robin,100,6.677685950413223,6.8264462809917354,6.900826446280992,7.082644628099174
round_robin,100,7.900826446280992,6.892561983471074,6.760330578512397,7.371900826446281
round_robin,100,8.417391304347825,7.478260869565218,7.591304347826087,7.834782608695652
round_robin,100,7.218487394957983,7.008403361344538,7.529411764705882,7.319327731092437
round_robin,100,7.7043478260869565,7.147826086956521,7.6521739130434785,7.530434782608696
round_robin,100,7.933333333333334,7.316666666666666,7.491666666666666,7.4
round_robin,100,6.745762711864407,6.194915254237288,6.584745762711864,7.127118644067797
round_robin,100,7.162393162393163,7.717948717948718,6.6923076923076925,8.213675213675213
round_robin,100,7.482758620689655,6.646551724137931,7.155172413793103,6.7155172413793105
round_robin,100,6.933333333333334,6.9,7.141666666666667,6.666666666666667
round_robin,100,6.6016260162601625,6.560975609756097,6.975609756097561,7.0
round_robin,100,6.94017094017094,7.213675213675214,7.051282051282051,7.367521367521367
round_robin,100,7.201680672268908,6.781512605042017,6.798319327731092,6.512605042016807
round_robin,100,6.8559322033898304,6.186440677966102,6.796610169491525,7.11864406779661
round_robin,100,7.5210084033613445,7.630252100840337,7.126050420168068,6.991596638655462
round_robin,100,7.706896551724138,7.698275862068965,6.939655172413793,7.5
round_robin,100,7.09009009009009,7.171171171171171,8.08108108108108,7.198198198198198
round_robin,100,7.243478260869566,7.565217391304348,7.321739130434783,6.886956521739131
round_robin,100,7.964912280701754,7.4298245614035086,7.7368421052631575,7.482456140350878
round_robin,100,6.957264957264957,6.7094017094017095,7.0256410256410255,7.17948717948718
round_robin,100,6.384615384615385,6.64957264957265,6.435897435897436,6.333333333333333
round_robin,100,7.139130434782609,7.121739130434783,7.260869565217392,7.2
round_robin,100,7.068965517241379,7.258620689655173,7.301724137931035,7.387931034482759
round_robin,100,7.897435897435898,7.641025641025641,7.717948717948718,7.188034188034188
round_robin,100,6.947826086956522,7.026086956521739,6.765217391304348,6.973913043478261
round_robin,100,6.723577235772358,6.414634146341464,6.414634146341464,6.959349593495935
round_robin,100,7.275862068965517,8.172413793103448,7.241379310344827,6.974137931034483
round_robin,100,6.974789915966387,6.53781512605042,6.697478991596639,6.991596638655462
round_robin,100,6.0265486725663715,6.566371681415929,6.345132743362832,6.477876106194691
round_robin,100,7.017391304347826,7.234782608695652,7.565217391304348,7.8
round_robin,100,6.706896551724138,7.008620689655173,7.189655172413793,7.051724137931035
round_robin,100,9.1,7.818181818181818,7.590909090909091,7.5
round_robin,100,6.905172413793103,6.448275862068965,7.155172413793103,6.991379310344827
round_robin,100,7.057377049180328,6.852459016393443,6.745901639344262,7.295081967213115
round_robin,100,7.372881355932203,7.8559322033898304,7.313559322033898,7.364406779661017
round_robin,100,8.110169491525424,7.101694915254237,7.237288135593221,6.728813559322034
round_robin,100,7.278260869565218,7.739130434782608,8.11304347826087,6.913043478260869
round_robin,100,7.162393162393163,7.264957264957265,6.863247863247863,7.3418803418803416
round_robin,100,7.703389830508475,7.02542372881356,7.033898305084746,7.313559322033898
round_robin,100,6.9491525423728815,6.4491525423728815,6.389830508474576,6.745762711864407
round_robin,100,7.178861788617886,6.569105691056911,7.227642276422764,7.4227642276422765
round_robin,100,6.464566929133858,6.519685039370079,6.590551181102362,6.3700787401574805
round_robin,100,6.476190476190476,6.4523809523809526,5.912698412698413,6.2936507936507935
round_robin,100,7.264957264957265,7.076923076923077,6.444444444444445,6.726495726495727
round_robin,100,7.52991452991453,7.905982905982906,7.17948717948718,7.769230769230769
round_robin,100,7.405172413793103,7.637931034482759,7.456896551724138,7.043103448275862
round_robin,100,6.601694915254237,7.1440677966101696,6.6440677966101696,6.491525423728813
round_robin,100,7.442477876106195,7.238938053097345,7.274336283185841,7.247787610619469
round_robin,100,7.058333333333334,7.616666666666666,6.766666666666667,7.55
round_robin,100,6.773913043478261,7.2956521739130435,7.826086956521739,7.208695652173913
round_robin,100,8.017543859649123,7.421052631578948,7.342105263157895,6.5701754385964914
round_robin,100,7.853448275862069,7.482758620689655,8.46551724137931,8.077586206896552
round_robin,100,6.942622950819672,6.360655737704918,6.901639344262295,6.565573770491803
round_robin,100,7.016666666666667,7.091666666666667,7.758333333333334,7.483333333333333
round_robin,100,6.39344262295082,6.827868852459017,6.442622950819672,6.434426229508197
round_robin,100,7.3247863247863245,5.9914529914529915,6.888888888888889,6.273504273504273
round_robin,100,7.077586206896552,7.267241379310345,7.362068965517241,7.129310344827586
round_robin,100,7.726495726495727,7.0,6.9914529914529915,7.487179487179487
round_robin,100,7.133333333333334,7.141666666666667,7.008333333333334,6.941666666666666
round_robin,100,7.102564102564102,6.811965811965812,6.358974358974359,7.358974358974359
round_robin,100,8.0,7.153846153846154,7.264957264957265,7.051282051282051
round_robin,100,7.224137931034483,7.232758620689655,7.905172413793103,7.956896551724138
round_robin,100,6.5,7.068965517241379,6.663793103448276,6.7155172413793105
round_robin,100,6.837398373983739,6.691056910569106,6.186991869918699,6.073170731707317
round_robin,100,5.844262295081967,6.131147540983607,6.540983606557377,6.278688524590164
round_robin,100,6.631578947368421,6.7631578947368425,7.157894736842105,6.552631578947368
round_robin,100,6.896551724137931,7.258620689655173,7.586206896551724,7.129310344827586
round_robin,100,7.232758620689655,6.612068965517241,6.775862068965517,6.905172413793103
round_robin,100,7.760683760683761,8.264957264957266,7.452991452991453,7.521367521367521
round_robin,100,7.6722689075630255,7.605042016806722,7.0,7.38655462184874
round_robin,100,7.110169491525424,6.838983050847458,7.6440677966101696,7.127118644067797
round_robin,100,6.181818181818182,6.735537190082645,6.330578512396694,6.24793388429752
round_robin,100,7.5,7.474137931034483,7.775862068965517,6.922413793103448
round_robin,100,6.724409448818897,6.748031496062992,6.692913385826771,6.771653543307087
round_robin,100,7.956140350877193,7.052631578947368,7.482456140350878,7.491228070175438
round_robin,100,7.452173913043478,7.104347826086957,7.808695652173913,7.008695652173913
round_robin,100,6.901639344262295,6.983606557377049,6.60655737704918,6.663934426229508
round_robin,100,6.991596638655462,6.915966386554622,6.65546218487395,6.638655462184874
round_robin,100,7.1138211382113825,7.40650406504065,6.764227642276423,7.6016260162601625
round_robin,100,8.052173913043479,7.860869565217391,6.930434782608696,6.3304347826086955
round_robin,100,6.323076923076923,6.838461538461538,6.6923076923076925,6.376923076923077
round_robin,100,7.741379310344827,7.189655172413793,6.862068965517241,7.051724137931035
round_robin,100,7.582608695652174,7.843478260869565,7.48695652173913,7.139130434782609
round_robin,100,8.0,8.050420168067227,7.109243697478991,7.630252100840337
round_robin,100,6.991596638655462,7.0,7.92436974789916,6.80672268907563
round_robin,100,8.415929203539823,6.8584070796460175,7.884955752212389,6.867256637168142
round_robin,100,7.414634146341464,6.365853658536586,6.67479674796748,7.528455284552845
round_robin,100,7.570247933884297,7.322314049586777,7.066115702479339,7.5041322314049586
round_robin,100,7.48695652173913,7.391304347826087,7.469565217391304,8.052173913043479
round_robin,100,6.93859649122807,7.149122807017544,7.078947368421052,7.5
round_robin,100,6.560975609756097,6.284552845528455,6.235772357723577,6.040650406504065
round_robin,100,7.203389830508475,6.254237288135593,6.02542372881356,6.779661016949152
round_robin,100,7.487179487179487,7.196581196581197,7.3418803418803416,7.299145299145299
round_robin,100,8.052173913043479,7.71304347826087,7.3826086956521735,7.478260869565218
round_robin,100,7.160714285714286,7.205357142857143,7.098214285714286,7.125
round_robin,100,6.833333333333333,6.9,7.1,6.791666666666667
round_robin,100,6.9734513274336285,6.716814159292035,7.247787610619469,7.557522123893805
round_robin,100,6.771186440677966,6.8474576271186445,7.779661016949152,6.805084745762712
round_robin,100,6.319327731092437,7.352941176470588,6.4789915966386555,6.689075630252101
round_robin,100,7.3478260869565215,6.782608695652174,7.48695652173913,6.234782608695652
round_robin,100,7.38655462184874,7.9411764705882355,6.932773109243698,7.0588235294117645
round_robin,100,7.190082644628099,6.56198347107438,6.801652892561983,7.223140495867769
round_robin,100,7.0423728813559325,6.0423728813559325,6.813559322033898,7.389830508474576
round_robin,100,8.154471544715447,6.821138211382114,7.032520325203252,6.853658536585366
round_robin,100,6.566666666666666,7.4,7.208333333333333,7.033333333333333
round_robin,100,6.579831932773109,8.008403361344538,7.285714285714286,7.428571428571429
round_robin,100,7.487179487179487,7.05982905982906,6.6239316239316235,7.965811965811966
round_robin,100,6.9914529914529915,7.0085470085470085,6.948717948717949,6.7094017094017095
round_robin,100,7.163793103448276,6.836206896551724,7.327586206896552,6.336206896551724
round_robin,100,6.170940170940171,7.222222222222222,6.333333333333333,6.64957264957265
round_robin,100,6.507936507936508,6.825396825396825,6.825396825396825,6.436507936507937
round_robin,100,7.238095238095238,6.865079365079365,6.317460317460317,7.150793650793651
round_robin,100,6.137931034482759,6.7155172413793105,6.482758620689655,6.75
round_robin,100,7.175,7.241666666666666,6.941666666666666,6.991666666666666
round_robin,100,6.471074380165289,7.2809917355371905,7.140495867768595,7.099173553719008
round_robin,100,6.336134453781512,6.6722689075630255,6.714285714285714,6.705882352941177
round_robin,100,6.588235294117647,6.65546218487395,6.445378151260504,6.394957983193278
round_robin,100,6.441666666666666,7.116666666666666,6.733333333333333,7.025
round_robin,100,7.117647058823529,6.823529411764706,7.159663865546219,7.6722689075630255
round_robin,100,7.271186440677966,7.161016949152542,7.610169491525424,7.237288135593221
round_robin,100,7.413223140495868,7.016528925619835,7.181818181818182,7.355371900826446
round_robin,100,7.536,7.0,7.016,6.784
round_robin,100,6.844827586206897,7.051724137931035,6.758620689655173,6.758620689655173
round_robin,100,7.844827586206897,6.732758620689655,7.629310344827586,6.887931034482759
round_robin,100,6.844262295081967,6.852459016393443,6.655737704918033,7.639344262295082
round_robin,100,7.385964912280702,7.894736842105263,7.37719298245614,7.114035087719298
round_robin,100,7.3304347826086955,6.826086956521739,7.0,7.539130434782609
round_robin,100,7.082089552238806,6.440298507462686,6.529850746268656,6.373134328358209
round_robin,100,7.3652173913043475,7.408695652173913,7.3826086956521735,7.278260869565218
round_robin,100,7.434782608695652,7.086956521739131,7.747826086956522,6.48695652173913
round_robin,100,7.741666666666666,6.933333333333334,6.45,6.791666666666667
round_robin,100,6.184,6.072,7.064,6.608
round_robin,100,7.680672268907563,7.151260504201681,7.546218487394958,7.142857142857143
round_robin,100,6.5,6.943548387096774,6.129032258064516,7.008064516129032
round_robin,100,6.552631578947368,8.192982456140351,7.614035087719298,7.412280701754386
round_robin,100,6.837606837606837,6.760683760683761,7.05982905982906,7.444444444444445
round_robin,100,7.102564102564102,6.538461538461538,7.247863247863248,7.316239316239316
round_robin,100,6.973684210526316,7.333333333333333,7.482456140350878,7.491228070175438
