algorithm,time,1,2,2,5
w_round_robin,100,4.803108808290156,6.287564766839378,5.536269430051814,6.232124352331606
w_round_robin,100,5.66060606060606,7.557575757575758,6.572727272727272,7.261818181818183
w_round_robin,100,6.0246913580246915,7.20679012345679,6.7407407407407405,7.196296296296296
w_round_robin,100,4.5675675675675675,6.591891891891892,6.116216216216216,6.554594594594595
w_round_robin,100,5.511494252873563,6.655172413793103,6.123563218390805,6.911494252873562
w_round_robin,100,5.387640449438202,6.550561797752809,5.609550561797753,6.573033707865169
w_round_robin,100,5.280701754385965,6.347953216374269,6.719298245614035,7.084210526315789
w_round_robin,100,5.450292397660819,6.546783625730995,6.786549707602339,6.746198830409357
w_round_robin,100,5.043478260869565,6.863354037267081,7.1645962732919255,7.248447204968945
w_round_robin,100,5.538011695906433,7.06140350877193,6.880116959064328,6.953216374269006
w_round_robin,100,5.091463414634147,6.829268292682927,6.271341463414634,7.2439024390243905
w_round_robin,100,4.60233918128655,6.608187134502924,6.169590643274854,7.176608187134502
w_round_robin,100,5.8354430379746836,7.427215189873418,6.765822784810126,7.426582278481012
w_round_robin,100,5.567251461988304,6.3391812865497075,6.128654970760234,6.7555555555555555
w_round_robin,100,5.062857142857143,7.031428571428571,6.557142857142857,7.056
w_round_robin,100,4.731843575418995,6.539106145251397,6.033519553072626,6.807821229050279
w_round_robin,100,4.476683937823834,6.212435233160622,5.9119170984455955,6.2072538860103625
w_round_robin,100,4.931034482758621,6.307471264367816,6.603448275862069,7.110344827586206
w_round_robin,100,5.015789473684211,6.155263157894737,6.1,6.247368421052632
w_round_robin,100,5.7701149425287355,6.083333333333333,6.227011494252873,6.305747126436781
w_round_robin,100,4.821428571428571,6.473214285714286,6.747023809523809,6.885714285714286
w_round_robin,100,5.382352941176471,7.076470588235294,7.1911764705882355,6.9141176470588235
w_round_robin,100,5.081871345029239,6.5701754385964914,6.315789473684211,7.203508771929824
w_round_robin,100,5.5989010989010985,5.846153846153846,6.096153846153846,6.427472527472527
w_round_robin,100,5.689873417721519,7.468354430379747,7.4525316455696204,7.055696202531645
w_round_robin,100,5.211111111111111,6.775,6.3694444444444445,6.458888888888889
w_round_robin,100,5.425,6.884375,6.96875,7.38
w_round_robin,100,5.70440251572327,7.0,7.138364779874214,7.174842767295597
w_round_robin,100,6.6645569620253164,7.1645569620253164,7.465189873417722,7.181012658227848
w_round_robin,100,5.265193370165746,6.668508287292818,6.414364640883978,6.560220994475138
w_round_robin,100,4.75,5.978260869565218,6.4728260869565215,6.108695652173913
w_round_robin,100,4.96,6.64,6.117142857142857,7.081142857142858
w_round_robin,100,4.086538461538462,5.822115384615385,5.915865384615385,5.881730769230769
w_round_robin,100,5.31875,6.9625,6.38125,7.67375
w_round_robin,100,5.167597765363128,6.455307262569832,6.4525139664804465,6.4513966480446925
w_round_robin,100,6.071428571428571,6.669642857142857,6.416666666666667,6.922619047619048
w_round_robin,100,4.765714285714286,6.9314285714285715,6.565714285714286,6.843428571428572
w_round_robin,100,5.098265895953757,6.572254335260116,6.228323699421965,6.932947976878613
w_round_robin,100,4.550295857988166,6.816568047337278,6.855029585798817,6.894674556213017
w_round_robin,100,5.762195121951219,6.975609756097561,7.128048780487805,7.101219512195122
w_round_robin,100,4.803191489361702,6.156914893617022,5.99468085106383,6.386170212765958
w_round_robin,100,6.158536585365853,6.899390243902439,6.817073170731708,7.085365853658537
w_round_robin,100,5.9209039548022595,6.4858757062146895,6.34180790960452,6.549152542372882
w_round_robin,100,5.216867469879518,6.481927710843373,7.144578313253012,7.226506024096386
w_round_robin,100,5.0,6.4581005586592175,6.0195530726256985,6.303910614525139
w_round_robin,100,4.895522388059701,5.686567164179104,5.768656716417911,5.7980099502487565
w_round_robin,100,5.116279069767442,6.921511627906977,7.5726744186046515,6.546511627906976
w_round_robin,100,5.447204968944099,7.208074534161491,6.708074534161491,7.6695652173913045
w_round_robin,100,4.982035928143713,7.023952095808383,7.3053892215568865,6.932934131736526
w_round_robin,100,5.745562130177515,6.881656804733728,7.588757396449704,6.910059171597633
w_round_robin,100,6.158227848101266,7.3354430379746836,7.544303797468355,7.179746835443038
w_round_robin,100,5.045714285714285,6.477142857142857,6.285714285714286,6.7622857142857145
w_round_robin,100,5.398809523809524,6.443452380952381,6.866071428571429,6.992857142857143
w_round_robin,100,5.042105263157895,6.410526315789474,5.878947368421053,6.208421052631579
w_round_robin,100,4.138613861386139,5.747524752475248,5.836633663366337,6.012871287128712
w_round_robin,100,5.336956521739131,5.967391304347826,6.230978260869565,6.319565217391305
w_round_robin,100,4.52972972972973,5.986486486486487,6.164864864864865,6.576216216216215
w_round_robin,100,5.446428571428571,6.419642857142857,6.925595238095238,7.091666666666667
w_round_robin,100,5.377906976744186,6.656976744186046,6.569767441860465,7.229069767441861
w_round_robin,100,4.3076923076923075,6.1179487179487175,5.394871794871795,5.856410256410256
w_round_robin,100,5.153846153846154,7.118343195266272,6.4674556213017755,7.067455621301775
w_round_robin,100,4.89937106918239,6.927672955974843,7.556603773584905,7.3886792452830194
w_round_robin,100,5.7844311377245505,6.2155688622754495,7.002994011976048,6.976047904191617
w_round_robin,100,6.811320754716981,6.616352201257862,7.119496855345912,7.333333333333333
w_round_robin,100,4.875,6.571428571428571,6.654761904761905,7.095238095238095
w_round_robin,100,5.935483870967742,6.838709677419355,7.32258064516129,7.5277419354838715
w_round_robin,100,5.477528089887641,5.98314606741573,6.525280898876405,6.76067415730337
w_round_robin,100,4.574257425742574,5.205445544554456,5.2995049504950495,6.1623762376237625
w_round_robin,100,5.3375,7.1125,6.98125,7.24
w_round_robin,100,5.975460122699387,6.984662576687117,7.08282208588957,7.111656441717791
w_round_robin,100,5.559748427672956,7.2578616352201255,7.20125786163522,7.485534591194968
w_round_robin,100,4.72,6.948571428571428,7.14,6.840000000000001
w_round_robin,100,5.414012738853503,6.952229299363057,6.6687898089171975,7.654777070063695
w_round_robin,100,6.1017964071856285,7.149700598802395,7.104790419161676,7.02994011976048
w_round_robin,100,5.18125,6.621875,7.13125,7.209999999999999
w_round_robin,100,5.551724137931035,6.663793103448276,6.735632183908046,6.833333333333333
w_round_robin,100,4.428571428571429,6.029556650246305,6.041871921182266,5.664039408866995
w_round_robin,100,4.5602409638554215,7.4879518072289155,7.265060240963855,6.873493975903614
w_round_robin,100,6.190751445086705,7.07514450867052,7.014450867052023,6.71907514450867
w_round_robin,100,5.385542168674699,6.981927710843373,6.349397590361446,6.897590361445784
w_round_robin,100,5.455089820359281,6.772455089820359,6.287425149700598,6.972455089820359
w_round_robin,100,5.4972972972972975,6.513513513513513,6.308108108108108,6.43891891891892
w_round_robin,100,4.364583333333333,5.565104166666667,5.684895833333333,6.258333333333334
w_round_robin,100,5.050314465408805,7.864779874213837,7.490566037735849,7.417610062893081
w_round_robin,100,5.357575757575757,7.1909090909090905,7.109090909090909,6.958787878787879
w_round_robin,100,4.453551912568306,5.961748633879782,6.781420765027322,6.533333333333333
w_round_robin,100,5.266666666666667,7.093939393939394,6.893939393939394,6.992727272727272
w_round_robin,100,5.758426966292135,6.640449438202247,6.772471910112359,6.753932584269663
w_round_robin,100,5.225274725274725,6.467032967032967,6.832417582417582,6.558241758241758
w_round_robin,100,4.522222222222222,6.836111111111111,6.191666666666666,6.402222222222223
w_round_robin,100,5.208860759493671,6.686708860759493,7.0474683544303796,7.253164556962025
w_round_robin,100,5.0055555555555555,7.0777777777777775,6.2,6.403333333333333
w_round_robin,100,5.710843373493976,6.641566265060241,6.960843373493976,7.2144578313253005
w_round_robin,100,4.845679012345679,6.731481481481482,6.842592592592593,7.392592592592592
w_round_robin,100,4.3264248704663215,5.966321243523316,5.766839378238342,6.150259067357513
w_round_robin,100,5.554347826086956,6.1603260869565215,6.086956521739131,6.2
w_round_robin,100,5.1375,7.33125,7.371875,7.472499999999999
w_round_robin,100,4.532608695652174,5.956521739130435,5.6521739130434785,6.694565217391305
w_round_robin,100,6.503355704697986,7.117449664429531,7.278523489932886,7.504697986577182
w_round_robin,100,4.722222222222222,6.712962962962963,6.570987654320987,7.445679012345678
w_round_robin,100,4.788359788359788,6.23015873015873,6.216931216931217,6.41058201058201
w_round_robin,100,5.482352941176471,6.314705882352941,6.591176470588235,7.217647058823529
w_round_robin,100,5.105555555555555,6.152777777777778,6.602777777777778,6.7444444444444445
w_round_robin,100,5.677215189873418,7.231012658227848,6.844936708860759,7.325316455696202
w_round_robin,100,5.3355263157894735,7.828947368421052,7.259868421052632,7.475
w_round_robin,100,5.0182926829268295,6.289634146341464,7.179878048780488,7.017073170731708
w_round_robin,100,5.25,6.392857142857143,7.074404761904762,6.823809523809524
w_round_robin,100,4.94,5.83,5.4275,6.176
w_round_robin,100,6.230769230769231,6.940828402366864,6.7485207100591715,6.784615384615384
w_round_robin,100,4.878172588832487,5.472081218274112,5.456852791878172,6.151269035532995
w_round_robin,100,5.372093023255814,6.433139534883721,6.7354651162790695,6.845348837209302
w_round_robin,100,5.487804878048781,6.826219512195122,7.2317073170731705,7.275609756097561
w_round_robin,100,5.439024390243903,6.713414634146342,7.091463414634147,7.345121951219513
w_round_robin,100,5.566473988439307,6.323699421965318,6.583815028901734,6.727167630057804
w_round_robin,100,5.094444444444444,7.0055555555555555,6.2972222222222225,6.642222222222221
w_round_robin,100,5.36,6.942857142857143,6.865714285714286,6.6011428571428565
w_round_robin,100,5.296511627906977,7.075581395348837,6.229651162790698,6.736046511627907
w_round_robin,100,4.994219653179191,6.745664739884393,6.719653179190751,6.953757225433526
w_round_robin,100,4.9021739130434785,6.25,6.869565217391305,6.426086956521739
w_round_robin,100,5.635294117647059,6.66764705882353,7.067647058823529,6.844705882352942
w_round_robin,100,6.023952095808383,6.895209580838324,6.883233532934132,6.845508982035928
w_round_robin,100,5.278787878787878,7.215151515151515,7.4787878787878785,7.189090909090909
w_round_robin,100,5.619047619047619,7.226190476190476,6.532738095238095,7.00952380952381
w_round_robin,100,5.878787878787879,6.8121212121212125,6.9787878787878785,6.757575757575758
w_round_robin,100,5.146892655367232,6.27683615819209,6.324858757062147,6.605649717514124
w_round_robin,100,5.108433734939759,6.484939759036145,7.253012048192771,7.321686746987952
w_round_robin,100,4.87719298245614,6.502923976608187,5.973684210526316,6.8280701754385955
w_round_robin,100,5.09375,5.864583333333333,5.296875,6.351041666666666
w_round_robin,100,4.82122905027933,6.089385474860335,6.312849162011173,6.737430167597765
w_round_robin,100,5.325581395348837,6.165697674418604,6.627906976744186,6.923255813953489
w_round_robin,100,5.281609195402299,6.620689655172414,6.939655172413793,6.841379310344827
w_round_robin,100,4.926136363636363,6.088068181818182,6.224431818181818,6.99090909090909
w_round_robin,100,4.681318681318682,6.313186813186813,6.615384615384615,6.259340659340659
w_round_robin,100,5.115151515151515,7.281818181818182,6.275757575757575,7.295757575757575
w_round_robin,100,5.27810650887574,6.189349112426036,7.35207100591716,6.842603550295858
w_round_robin,100,5.735632183908046,6.612068965517241,6.485632183908046,6.212643678160919
w_round_robin,100,5.484662576687117,7.245398773006135,6.806748466257669,6.89079754601227
w_round_robin,100,5.5,5.925824175824176,6.041208791208791,6.518681318681319
w_round_robin,100,5.949044585987261,7.226114649681529,7.070063694267516,7.329936305732484
w_round_robin,100,4.594285714285714,6.911428571428571,5.997142857142857,6.744
w_round_robin,100,4.387096774193548,6.411290322580645,6.413978494623656,6.472043010752688
w_round_robin,100,5.91875,6.821875,7.15625,7.5725
w_round_robin,100,5.7696969696969695,7.121212121212121,6.948484848484848,7.197575757575757
w_round_robin,100,4.9890710382513666,6.9289617486338795,6.377049180327869,6.225136612021858
w_round_robin,100,4.7740112994350286,6.47457627118644,5.915254237288136,6.637288135593221
w_round_robin,100,5.165745856353591,6.466850828729282,6.149171270718232,6.488397790055248
w_round_robin,100,4.915151515151515,7.203030303030303,7.024242424242424,7.209696969696969
w_round_robin,100,5.644171779141105,6.5,6.969325153374233,7.325153374233129
w_round_robin,100,5.818713450292398,6.201754385964913,6.005847953216374,7.0549707602339184
w_round_robin,100,4.821428571428571,5.775510204081633,5.053571428571429,6.2
w_round_robin,100,4.627118644067797,6.731638418079096,6.406779661016949,6.868926553672317
w_round_robin,100,5.351190476190476,6.821428571428571,6.592261904761905,7.31547619047619
w_round_robin,100,5.25,7.131578947368421,7.9375,7.623684210526316
w_round_robin,100,5.873493975903615,7.304216867469879,6.852409638554217,6.636144578313252
w_round_robin,100,5.689024390243903,6.451219512195122,6.762195121951219,7.3548780487804875
w_round_robin,100,5.309677419354839,6.716129032258064,7.15483870967742,8.030967741935484
w_round_robin,100,5.291139240506329,6.8544303797468356,7.6075949367088604,7.30253164556962
w_round_robin,100,5.74375,6.8875,6.98125,7.3825
w_round_robin,100,3.956140350877193,5.107456140350878,4.510964912280702,5.255263157894737
w_round_robin,100,6.212121212121212,6.6,7.290909090909091,7.109090909090909
w_round_robin,100,5.089473684210526,5.8052631578947365,6.189473684210526,6.362105263157895
w_round_robin,100,5.5271739130434785,6.622282608695652,6.345108695652174,6.284782608695652
