algorithm,time,1,1,1,1
round_robin,100,3.4642857142857144,6.7,9.128571428571428,11.907142857142857
round_robin,100,3.0592105263157894,5.9868421052631575,9.394736842105264,11.18421052631579
round_robin,100,3.0,6.539877300613497,7.668711656441718,10.680981595092025
round_robin,100,2.784431137724551,5.341317365269461,8.706586826347305,11.023952095808383
round_robin,100,2.825301204819277,5.692771084337349,8.608433734939759,11.602409638554217
round_robin,100,2.8114285714285714,5.617142857142857,7.942857142857143,9.48
round_robin,100,2.5384615384615383,6.520710059171598,7.390532544378698,9.272189349112425
round_robin,100,2.270408163265306,5.163265306122449,7.066326530612245,9.204081632653061
round_robin,100,3.2941176470588234,6.150326797385621,8.470588235294118,11.215686274509803
round_robin,100,2.8098159509202456,5.515337423312883,7.190184049079755,11.595092024539877
round_robin,100,2.798780487804878,5.280487804878049,8.445121951219512,10.71951219512195
round_robin,100,2.6178343949044587,6.248407643312102,8.86624203821656,11.32484076433121
round_robin,100,2.9527027027027026,7.054054054054054,8.04054054054054,11.695945945945946
round_robin,100,2.896103896103896,5.876623376623376,8.396103896103897,11.753246753246753
round_robin,100,2.7151162790697674,5.436046511627907,8.343023255813954,10.337209302325581
round_robin,100,3.088607594936709,5.2594936708860756,8.575949367088608,11.772151898734178
round_robin,100,3.065359477124183,6.405228758169935,8.379084967320262,11.372549019607844
round_robin,100,2.4367816091954024,5.2298850574712645,8.402298850574713,10.75287356321839
round_robin,100,3.220125786163522,4.918238993710692,8.39622641509434,11.69182389937107
round_robin,100,2.5088757396449703,5.420118343195266,8.307692307692308,9.958579881656805
round_robin,100,3.3537414965986394,6.7482993197278915,9.639455782312925,10.829931972789115
round_robin,100,2.9161290322580644,5.232258064516129,9.819354838709678,11.683870967741935
round_robin,100,2.447674418604651,5.226744186046512,8.674418604651162,10.331395348837209
round_robin,100,3.2333333333333334,6.5,9.38,10.906666666666666
round_robin,100,2.4456521739130435,5.288043478260869,7.266304347826087,10.402173913043478
round_robin,100,3.394904458598726,6.140127388535032,8.490445859872612,10.92356687898089
round_robin,100,2.1375661375661377,4.560846560846561,7.158730158730159,9.952380952380953
round_robin,100,3.7517241379310344,6.0344827586206895,8.786206896551723,11.848275862068965
round_robin,100,2.63855421686747,5.746987951807229,8.234939759036145,10.46987951807229
round_robin,100,3.26,6.16,9.34,11.42
round_robin,100,2.3728813559322033,4.875706214689266,7.807909604519774,11.64406779661017
round_robin,100,2.729032258064516,6.503225806451613,8.890322580645162,11.12258064516129
round_robin,100,2.4065934065934065,5.521978021978022,6.928571428571429,10.445054945054945
round_robin,100,2.730337078651685,4.758426966292135,7.522471910112359,10.853932584269662
round_robin,100,2.7206703910614527,4.955307262569832,7.396648044692737,10.167597765363128
round_robin,100,2.621301775147929,5.686390532544379,8.224852071005918,10.455621301775148
round_robin,100,2.610062893081761,5.779874213836478,8.685534591194969,11.29559748427673
round_robin,100,2.4619565217391304,5.135869565217392,7.076086956521739,10.043478260869565
round_robin,100,3.0314465408805034,6.465408805031447,8.0,11.10062893081761
round_robin,100,2.9545454545454546,6.279220779220779,8.779220779220779,11.487012987012987
round_robin,100,3.2767295597484276,6.138364779874214,9.421383647798741,10.836477987421384
round_robin,100,3.0778443113772456,4.586826347305389,7.514970059880239,11.077844311377245
round_robin,100,3.163265306122449,6.333333333333333,9.802721088435375,12.360544217687075
round_robin,100,2.1479591836734695,5.045918367346939,6.877551020408164,9.214285714285714
round_robin,100,3.152317880794702,5.596026490066225,9.6158940397351,11.450331125827814
round_robin,100,2.75,6.262195121951219,8.560975609756097,11.286585365853659
round_robin,100,2.431137724550898,5.431137724550898,9.095808383233534,10.892215568862275
round_robin,100,3.097560975609756,5.560975609756097,7.304878048780488,11.939024390243903
round_robin,100,2.6402439024390243,5.2317073170731705,8.49390243902439,10.75
round_robin,100,2.739644970414201,5.384615384615385,7.727810650887574,11.431952662721894
round_robin,100,2.8011363636363638,5.159090909090909,7.505681818181818,10.426136363636363
round_robin,100,3.2564102564102564,6.083333333333333,8.538461538461538,11.423076923076923
round_robin,100,2.672222222222222,5.377777777777778,7.5,10.46111111111111
round_robin,100,2.8979591836734695,6.346938775510204,9.204081632653061,12.537414965986395
round_robin,100,2.902439024390244,6.359756097560975,8.189024390243903,11.012195121951219
round_robin,100,2.467065868263473,6.191616766467066,7.7604790419161676,10.8562874251497
round_robin,100,3.125,6.0,8.263157894736842,12.151315789473685
round_robin,100,2.869047619047619,5.476190476190476,8.642857142857142,10.988095238095237
round_robin,100,2.855421686746988,6.108433734939759,7.403614457831325,11.19277108433735
round_robin,100,3.52258064516129,5.858064516129033,8.529032258064516,11.096774193548388
round_robin,100,2.746987951807229,4.891566265060241,7.957831325301205,11.301204819277109
round_robin,100,3.245398773006135,4.901840490797546,8.239263803680982,11.576687116564417
round_robin,100,2.518716577540107,5.208556149732621,6.459893048128342,10.171122994652407
round_robin,100,2.85,6.025,7.79375,11.9
round_robin,100,2.986111111111111,6.597222222222222,10.166666666666666,12.20138888888889
round_robin,100,2.7865853658536586,5.560975609756097,8.829268292682928,10.902439024390244
round_robin,100,2.647727272727273,4.875,8.130681818181818,10.460227272727273
round_robin,100,2.5,5.674698795180723,7.5,11.626506024096386
round_robin,100,2.2444444444444445,4.9944444444444445,7.294444444444444,11.572222222222223
round_robin,100,2.7696969696969695,5.351515151515152,9.012121212121212,11.987878787878788
round_robin,100,2.735955056179775,4.99438202247191,7.073033707865169,11.432584269662922
round_robin,100,2.834355828220859,5.595092024539877,7.595092024539877,10.815950920245399
round_robin,100,2.884393063583815,5.179190751445087,8.473988439306359,9.867052023121387
round_robin,100,2.6887417218543046,6.264900662251655,8.019867549668874,12.52317880794702
round_robin,100,2.948051948051948,6.1688311688311686,9.616883116883116,11.181818181818182
round_robin,100,2.7763975155279503,5.881987577639752,8.937888198757763,11.192546583850932
round_robin,100,3.295774647887324,6.485915492957746,10.366197183098592,11.119718309859154
round_robin,100,2.5595238095238093,5.392857142857143,7.75,11.851190476190476
round_robin,100,2.494949494949495,5.025252525252525,6.383838383838384,8.8989898989899
round_robin,100,2.738853503184713,5.7006369426751595,9.375796178343949,12.13375796178344
round_robin,100,2.7177914110429446,4.7975460122699385,8.104294478527608,11.987730061349692
round_robin,100,3.180722891566265,4.614457831325301,7.993975903614458,12.036144578313253
round_robin,100,2.9390243902439024,5.530487804878049,7.310975609756097,11.048780487804878
round_robin,100,2.505952380952381,5.029761904761905,8.69047619047619,11.458333333333334
round_robin,100,2.8622754491017965,5.0,7.808383233532934,10.598802395209582
round_robin,100,2.3950617283950617,6.049382716049383,8.203703703703704,10.88888888888889
round_robin,100,3.0482758620689654,6.848275862068966,8.648275862068965,12.027586206896551
round_robin,100,3.315436241610738,6.3624161073825505,9.496644295302014,12.033557046979865
round_robin,100,2.9415584415584415,6.857142857142857,9.142857142857142,10.37012987012987
round_robin,100,3.3793103448275863,5.910344827586207,9.427586206896551,13.082758620689654
round_robin,100,2.917197452229299,6.32484076433121,9.477707006369426,10.471337579617835
round_robin,100,3.084848484848485,5.248484848484848,8.084848484848484,10.745454545454546
round_robin,100,3.018987341772152,6.2784810126582276,8.512658227848101,10.221518987341772
round_robin,100,3.220689655172414,5.910344827586207,9.620689655172415,11.172413793103448
round_robin,100,2.7861635220125787,5.767295597484277,8.358490566037736,11.220125786163521
round_robin,100,2.9220779220779223,5.779220779220779,8.571428571428571,11.863636363636363
round_robin,100,2.9695121951219514,5.225609756097561,8.896341463414634,10.963414634146341
round_robin,100,2.399014778325123,4.502463054187192,7.0,9.374384236453203
round_robin,100,2.8098159509202456,5.251533742331288,8.52760736196319,11.50920245398773
round_robin,100,2.740740740740741,5.827160493827161,7.932098765432099,10.765432098765432
round_robin,100,3.43125,5.50625,8.3,11.25625
round_robin,100,2.925,6.23125,9.10625,10.275
round_robin,100,2.9403973509933774,6.993377483443709,9.132450331125828,10.668874172185431
round_robin,100,2.5232558139534884,5.261627906976744,7.441860465116279,11.244186046511627
round_robin,100,2.8121546961325965,4.867403314917127,7.668508287292818,10.535911602209945
round_robin,100,2.725,5.50625,9.53125,10.8875
round_robin,100,2.789473684210526,6.75,8.651315789473685,12.118421052631579
round_robin,100,2.6890243902439024,6.067073170731708,8.670731707317072,10.231707317073171
round_robin,100,2.9829545454545454,4.801136363636363,7.9147727272727275,10.6875
round_robin,100,2.7161290322580647,5.670967741935484,9.180645161290322,11.858064516129032
round_robin,100,3.197278911564626,6.35374149659864,9.068027210884354,11.605442176870747
round_robin,100,2.446327683615819,5.299435028248587,8.248587570621469,10.242937853107344
round_robin,100,2.545945945945946,5.140540540540541,7.113513513513514,10.356756756756758
round_robin,100,2.601123595505618,4.98314606741573,6.707865168539326,11.174157303370787
round_robin,100,3.0285714285714285,5.957142857142857,9.692857142857143,12.2
round_robin,100,2.892405063291139,5.329113924050633,7.8544303797468356,11.094936708860759
round_robin,100,3.8642857142857143,5.742857142857143,10.8,11.057142857142857
round_robin,100,2.7777777777777777,5.481481481481482,8.32716049382716,11.524691358024691
round_robin,100,2.9454545454545453,5.739393939393939,8.484848484848484,10.0
round_robin,100,2.6802325581395348,5.505813953488372,7.8023255813953485,9.622093023255815
round_robin,100,2.967741935483871,6.219354838709678,8.380645161290323,10.806451612903226
round_robin,100,2.7569060773480665,5.1602209944751385,7.767955801104972,9.248618784530386
round_robin,100,2.658682634730539,5.269461077844311,8.221556886227544,10.568862275449101
round_robin,100,3.108843537414966,5.891156462585034,10.775510204081632,11.945578231292517
round_robin,100,3.326797385620915,6.189542483660131,8.339869281045752,11.908496732026144
round_robin,100,2.9115646258503403,5.687074829931973,10.095238095238095,12.802721088435375
round_robin,100,2.4375,5.64375,9.75625,11.68125
round_robin,100,2.825806451612903,6.354838709677419,8.516129032258064,11.206451612903226
round_robin,100,3.5179856115107913,6.60431654676259,10.956834532374101,10.618705035971223
round_robin,100,2.4819277108433737,5.644578313253012,7.626506024096385,11.933734939759036
round_robin,100,2.4971751412429377,4.892655367231638,8.022598870056497,9.954802259887005
round_robin,100,3.6413793103448278,6.117241379310345,8.86896551724138,12.379310344827585
round_robin,100,2.934640522875817,5.3202614379084965,9.784313725490197,12.137254901960784
round_robin,100,2.7607361963190185,5.50920245398773,7.969325153374233,11.460122699386503
round_robin,100,3.8230769230769233,6.6692307692307695,11.307692307692308,11.953846153846154
round_robin,100,3.3154761904761907,5.1726190476190474,8.154761904761905,9.946428571428571
round_robin,100,2.6878980891719744,6.445859872611465,8.719745222929935,11.280254777070065
round_robin,100,2.82312925170068,6.26530612244898,9.503401360544217,11.952380952380953
round_robin,100,2.6557377049180326,5.240437158469946,8.224043715846994,9.240437158469945
round_robin,100,2.8152866242038215,6.382165605095541,7.75796178343949,12.343949044585987
round_robin,100,3.0,6.7,8.653333333333334,11.753333333333334
round_robin,100,2.74375,6.25625,8.69375,11.4875
round_robin,100,2.6432432432432433,4.864864864864865,7.967567567567568,10.054054054054054
round_robin,100,2.647398843930636,5.381502890173411,7.265895953757226,10.780346820809248
round_robin,100,2.9240506329113924,4.968354430379747,8.955696202531646,11.981012658227849
round_robin,100,2.670967741935484,5.412903225806452,9.006451612903225,11.619354838709677
round_robin,100,2.1481481481481484,5.015873015873016,7.8201058201058204,9.878306878306878
round_robin,100,2.9430379746835444,6.037974683544304,8.835443037974683,12.39240506329114
round_robin,100,2.8343949044585988,5.961783439490445,7.235668789808917,12.54140127388535
round_robin,100,2.902439024390244,5.75,8.512195121951219,10.25
round_robin,100,2.7485380116959064,5.567251461988304,7.707602339181286,9.801169590643275
round_robin,100,2.9383561643835616,6.2534246575342465,8.595890410958905,12.17123287671233
round_robin,100,3.261744966442953,6.0,9.912751677852349,9.87248322147651
round_robin,100,2.6863905325443787,5.366863905325443,8.899408284023668,10.420118343195266
round_robin,100,2.6440677966101696,5.022598870056497,7.666666666666667,9.858757062146893
round_robin,100,2.9874213836477987,5.30188679245283,8.138364779874214,11.716981132075471
round_robin,100,3.1103896103896105,6.285714285714286,8.337662337662337,12.142857142857142
round_robin,100,3.1458333333333335,6.361111111111111,9.125,12.458333333333334
round_robin,100,2.8980891719745223,4.681528662420382,9.598726114649681,10.993630573248408
round_robin,100,3.130434782608696,5.9813664596273295,9.149068322981366,11.378881987577639
round_robin,100,3.013245033112583,6.264900662251655,9.026490066225165,10.913907284768213
round_robin,100,2.793103448275862,5.442528735632184,7.568965517241379,10.402298850574713
round_robin,100,2.7870967741935484,7.083870967741936,9.32258064516129,10.374193548387098
round_robin,100,3.1907894736842106,6.144736842105263,8.80921052631579,12.322368421052632
round_robin,100,2.897590361445783,5.728915662650603,8.180722891566266,10.578313253012048
