algorithm,time,1,2,2,5
round_robin,100,17.12295081967213,8.180327868852459,8.811475409836065,3.463934426229508
round_robin,100,17.895652173913042,8.439130434782609,8.834782608695653,3.518260869565217
round_robin,100,17.865546218487395,8.781512605042018,9.478991596638656,3.6521008403361344
round_robin,100,16.601626016260163,8.288617886178862,7.90650406504065,3.2926829268292686
round_robin,100,18.177966101694917,9.686440677966102,9.165254237288135,3.6186440677966103
round_robin,100,17.563025210084035,9.100840336134453,9.050420168067227,3.460504201680672
round_robin,100,16.983050847457626,8.73728813559322,9.114406779661017,3.5355932203389835
round_robin,100,18.347457627118644,9.457627118644067,8.86864406779661,3.542372881355932
round_robin,100,17.634920634920636,9.206349206349206,8.468253968253968,3.636507936507937
round_robin,100,17.856,8.672,8.7,3.3503999999999996
round_robin,100,17.266666666666666,8.754166666666666,8.679166666666667,3.55
round_robin,100,17.73728813559322,9.51271186440678,10.059322033898304,3.423728813559322
round_robin,100,17.203389830508474,8.775423728813559,8.453389830508474,3.608474576271186
round_robin,100,18.846153846153847,8.991452991452991,9.192307692307692,3.6717948717948716
round_robin,100,18.08130081300813,8.951219512195122,8.869918699186991,3.5642276422764225
round_robin,100,18.853448275862068,9.120689655172415,8.991379310344827,3.498275862068966
round_robin,100,17.034188034188034,8.273504273504274,8.158119658119658,3.439316239316239
round_robin,100,17.42622950819672,8.745901639344263,8.5,3.640983606557377
round_robin,100,18.95689655172414,8.974137931034482,9.219827586206897,3.6775862068965517
round_robin,100,17.33050847457627,9.23728813559322,8.961864406779661,3.442372881355932
round_robin,100,18.9,9.279166666666667,9.420833333333333,3.8216666666666668
round_robin,100,16.278688524590162,8.217213114754099,8.131147540983607,3.1918032786885244
round_robin,100,15.936,7.768,8.108,3.3088
round_robin,100,19.596638655462186,8.378151260504202,9.176470588235293,3.5193277310924374
round_robin,100,18.059322033898304,9.25,8.957627118644067,3.7508474576271182
round_robin,100,17.889830508474578,8.61864406779661,8.728813559322035,3.4593220338983053
round_robin,100,17.201680672268907,8.466386554621849,8.819327731092438,3.6252100840336134
round_robin,100,16.6,8.7125,8.6875,3.371666666666667
round_robin,100,17.60683760683761,9.217948717948717,9.192307692307692,3.5521367521367524
round_robin,100,18.6,9.195833333333333,9.008333333333333,3.4416666666666664
round_robin,100,17.78688524590164,8.381147540983607,9.229508196721312,3.2213114754098364
round_robin,100,18.903225806451612,8.963709677419354,8.59274193548387,3.596774193548387
round_robin,100,18.23008849557522,9.451327433628318,9.402654867256636,3.614159292035398
round_robin,100,16.134453781512605,8.084033613445378,8.264705882352942,3.388235294117647
round_robin,100,17.544,8.556,9.036,3.2768
round_robin,100,17.866666666666667,8.816666666666666,8.908333333333333,3.6049999999999995
round_robin,100,17.933333333333334,8.629166666666666,8.366666666666667,3.5583333333333336
round_robin,100,17.43089430894309,9.178861788617887,8.735772357723578,3.4487804878048776
round_robin,100,16.34453781512605,8.281512605042018,8.546218487394958,3.4168067226890755
round_robin,100,15.03305785123967,8.053719008264462,8.268595041322314,3.3206611570247935
round_robin,100,16.365079365079364,8.71031746031746,7.698412698412699,3.1174603174603175
round_robin,100,17.39316239316239,8.841880341880342,9.179487179487179,3.282051282051282
round_robin,100,18.09090909090909,9.082644628099173,9.099173553719009,3.3619834710743803
round_robin,100,18.065573770491802,8.364754098360656,9.258196721311476,3.342622950819672
round_robin,100,17.114754098360656,8.422131147540984,9.192622950819672,3.4786885245901638
round_robin,100,17.789915966386555,8.768907563025211,9.07563025210084,3.5613445378151263
round_robin,100,18.23076923076923,8.918803418803419,9.11965811965812,3.588034188034188
round_robin,100,17.52542372881356,8.60593220338983,8.745762711864407,3.5559322033898306
round_robin,100,18.127118644067796,8.436440677966102,8.805084745762711,3.4389830508474573
round_robin,100,16.95967741935484,8.221774193548388,7.943548387096774,3.354838709677419
round_robin,100,17.385245901639344,8.565573770491802,8.815573770491802,3.4918032786885247
round_robin,100,18.376068376068375,9.205128205128204,9.064102564102564,3.717948717948718
round_robin,100,18.417391304347827,9.039130434782608,8.991304347826087,3.5391304347826087
round_robin,100,17.641666666666666,8.4875,8.55,3.44
round_robin,100,18.605042016806724,9.121848739495798,9.029411764705882,3.584873949579832
round_robin,100,16.070866141732285,8.562992125984252,9.17716535433071,3.341732283464567
round_robin,100,16.976,8.792,8.472,3.44
round_robin,100,17.871794871794872,8.538461538461538,8.504273504273504,3.4068376068376067
round_robin,100,17.063492063492063,8.134920634920634,8.15079365079365,3.3714285714285714
round_robin,100,17.241935483870968,8.443548387096774,8.71774193548387,3.608064516129032
round_robin,100,17.11764705882353,7.584033613445378,8.260504201680673,3.3563025210084034
round_robin,100,18.949152542372882,8.932203389830509,9.059322033898304,3.640677966101695
round_robin,100,17.533333333333335,8.766666666666667,8.783333333333333,3.4633333333333334
round_robin,100,17.227642276422763,8.052845528455284,8.699186991869919,3.4357723577235775
round_robin,100,18.283333333333335,8.733333333333333,8.841666666666667,3.4
round_robin,100,17.642276422764226,8.898373983739837,9.272357723577235,3.539837398373984
round_robin,100,18.322314049586776,9.314049586776859,9.041322314049587,3.4264462809917355
round_robin,100,17.764705882352942,8.546218487394958,8.890756302521009,3.5344537815126054
round_robin,100,17.34426229508197,8.55327868852459,8.598360655737705,3.357377049180328
round_robin,100,18.158333333333335,9.304166666666667,9.408333333333333,3.4883333333333333
round_robin,100,16.311475409836067,7.975409836065574,8.360655737704919,3.4032786885245905
round_robin,100,16.79230769230769,8.223076923076922,8.134615384615385,3.2846153846153845
round_robin,100,15.939655172413794,8.862068965517242,8.400862068965518,3.343103448275862
round_robin,100,18.3,8.654166666666667,8.279166666666667,3.7266666666666666
round_robin,100,17.958677685950413,8.62396694214876,9.194214876033058,3.7256198347107436
round_robin,100,17.025862068965516,8.530172413793103,8.185344827586206,3.4775862068965515
round_robin,100,17.127118644067796,8.48728813559322,8.834745762711865,3.3898305084745766
round_robin,100,17.025,8.983333333333333,8.858333333333333,3.315
round_robin,100,17.5327868852459,8.60655737704918,8.397540983606557,3.468852459016394
round_robin,100,17.05785123966942,8.045454545454545,8.289256198347108,3.31900826446281
round_robin,100,18.48780487804878,9.130081300813009,8.605691056910569,3.7707317073170734
round_robin,100,17.3135593220339,8.279661016949152,8.444915254237289,3.386440677966102
round_robin,100,18.926829268292682,8.772357723577235,8.223577235772357,3.336585365853659
round_robin,100,16.416,7.984,7.848,3.192
round_robin,100,16.84,8.012,8.092,3.2543999999999995
round_robin,100,18.05,9.058333333333334,8.916666666666666,3.856666666666667
round_robin,100,18.487179487179485,8.987179487179487,8.688034188034187,3.5521367521367524
round_robin,100,17.741666666666667,9.120833333333334,9.054166666666667,3.72
round_robin,100,17.41025641025641,8.683760683760683,8.277777777777779,3.4307692307692306
round_robin,100,17.88235294117647,7.651260504201681,8.781512605042018,3.357983193277311
round_robin,100,18.008,9.176,9.02,3.5744
round_robin,100,17.891666666666666,9.820833333333333,9.270833333333334,3.6983333333333333
round_robin,100,16.677685950413224,8.392561983471074,8.475206611570249,3.3289256198347106
round_robin,100,17.448,8.376,8.752,3.3520000000000003
round_robin,100,17.384,8.776,9.16,3.5008000000000004
round_robin,100,18.566666666666666,9.3625,8.983333333333333,3.6733333333333333
round_robin,100,17.390243902439025,8.66260162601626,8.84959349593496,3.4926829268292687
round_robin,100,17.733333333333334,9.054166666666667,8.583333333333334,3.486666666666667
round_robin,100,16.827868852459016,8.64344262295082,8.87295081967213,3.4622950819672136
round_robin,100,15.96,8.44,8.4,3.3375999999999997
round_robin,100,16.60483870967742,8.193548387096774,8.415322580645162,3.320967741935484
round_robin,100,18.241666666666667,8.991666666666667,8.775,3.478333333333333
round_robin,100,18.61946902654867,9.084070796460177,9.41150442477876,3.789380530973451
round_robin,100,16.289256198347108,8.62396694214876,8.84297520661157,3.4710743801652897
round_robin,100,18.701612903225808,8.737903225806452,8.65725806451613,3.3403225806451617
round_robin,100,17.159663865546218,9.033613445378151,9.247899159663865,3.505882352941177
round_robin,100,17.134453781512605,9.630252100840336,9.571428571428571,3.635294117647059
round_robin,100,17.862068965517242,9.344827586206897,9.077586206896552,3.6689655172413795
round_robin,100,16.520661157024794,8.388429752066116,8.413223140495868,3.487603305785124
round_robin,100,17.69672131147541,8.5,8.19672131147541,3.240983606557377
round_robin,100,16.666666666666668,7.7375,8.204166666666667,3.1133333333333333
round_robin,100,16.840336134453782,8.394957983193278,8.77310924369748,3.554621848739496
round_robin,100,17.198275862068964,8.482758620689655,8.905172413793103,3.481034482758621
round_robin,100,17.857142857142858,8.789915966386555,8.53781512605042,3.2857142857142856
round_robin,100,16.761904761904763,8.579365079365079,8.444444444444445,3.496825396825397
round_robin,100,16.067226890756302,8.092436974789916,8.126050420168067,3.238655462184874
round_robin,100,17.22222222222222,8.264957264957266,8.61965811965812,3.299145299145299
round_robin,100,17.91869918699187,8.65040650406504,9.487804878048781,3.3739837398373984
round_robin,100,17.092436974789916,8.907563025210084,8.516806722689076,3.3831932773109243
round_robin,100,18.137931034482758,9.14655172413793,9.689655172413794,3.7086206896551723
round_robin,100,18.221311475409838,9.086065573770492,9.299180327868852,3.5213114754098362
round_robin,100,17.875,8.933333333333334,9.5625,3.7916666666666665
round_robin,100,19.10169491525424,9.415254237288135,9.597457627118644,3.796610169491525
round_robin,100,17.575,8.833333333333334,9.075,3.6533333333333333
round_robin,100,16.525,8.516666666666667,8.133333333333333,3.4016666666666664
round_robin,100,17.58730158730159,8.63888888888889,8.543650793650794,3.5079365079365084
round_robin,100,17.26050420168067,8.659663865546218,8.558823529411764,3.532773109243698
round_robin,100,16.008403361344538,8.546218487394958,8.134453781512605,3.2184873949579833
round_robin,100,16.93548387096774,8.112903225806452,8.620967741935484,3.2903225806451615
round_robin,100,19.128205128205128,9.085470085470085,9.26923076923077,3.652991452991453
round_robin,100,16.098360655737704,8.270491803278688,8.12295081967213,3.242622950819672
round_robin,100,17.56779661016949,9.084745762711865,9.033898305084746,3.4406779661016946
round_robin,100,18.271186440677965,9.029661016949152,8.635593220338983,3.7389830508474575
round_robin,100,17.12295081967213,8.413934426229508,8.819672131147541,3.540983606557377
round_robin,100,18.786324786324787,9.547008547008547,9.405982905982906,3.623931623931624
round_robin,100,17.191666666666666,8.825,8.8,3.6233333333333335
round_robin,100,17.89516129032258,8.516129032258064,8.653225806451612,3.4564516129032254
round_robin,100,16.666666666666668,8.857142857142858,8.555555555555555,3.704761904761905
round_robin,100,16.81451612903226,8.758064516129032,8.39516129032258,3.393548387096774
round_robin,100,17.93103448275862,9.517241379310345,8.745689655172415,3.45
round_robin,100,15.677685950413224,7.760330578512397,8.161157024793388,3.1404958677685952
round_robin,100,17.869565217391305,8.8,9.013043478260869,3.7982608695652176
round_robin,100,20.2,9.678260869565218,9.943478260869565,3.8973913043478263
round_robin,100,17.508474576271187,8.775423728813559,8.177966101694915,3.394915254237288
round_robin,100,18.56779661016949,8.944915254237289,9.39406779661017,3.605084745762712
round_robin,100,17.975,9.666666666666666,8.825,3.753333333333333
round_robin,100,18.241935483870968,9.100806451612904,9.346774193548388,3.5693548387096774
round_robin,100,17.097560975609756,8.674796747967479,8.74390243902439,3.3170731707317076
round_robin,100,14.913385826771654,7.7952755905511815,7.307086614173229,3.0661417322834645
round_robin,100,15.68,8.12,7.96,3.1168
round_robin,100,18.152542372881356,9.211864406779661,9.525423728813559,3.6305084745762715
round_robin,100,18.25423728813559,9.097457627118644,9.13135593220339,3.8033898305084746
round_robin,100,17.166666666666668,8.175,8.054166666666667,3.5833333333333335
round_robin,100,16.548387096774192,8.689516129032258,7.92741935483871,3.193548387096774
round_robin,100,16.770491803278688,8.745901639344263,8.28688524590164,3.2475409836065574
round_robin,100,17.34426229508197,8.319672131147541,8.508196721311476,3.4459016393442625
round_robin,100,18.942622950819672,8.897540983606557,8.80327868852459,3.567213114754098
round_robin,100,18.762295081967213,9.229508196721312,9.430327868852459,3.742622950819672
round_robin,100,18.025862068965516,9.237068965517242,8.711206896551724,3.3258620689655176
round_robin,100,18.628099173553718,9.03305785123967,8.900826446280991,3.485950413223141
round_robin,100,17.225,8.025,8.804166666666667,3.4850000000000003
round_robin,100,17.416,9.176,8.64,3.4351999999999996
round_robin,100,17.46153846153846,8.658119658119658,8.14102564102564,3.376068376068376
round_robin,100,17.419354838709676,8.983870967741936,8.588709677419354,3.329032258064516
round_robin,100,17.523809523809526,7.968253968253968,8.956349206349206,3.338095238095238
round_robin,100,17.10569105691057,9.203252032520325,9.16260162601626,3.6861788617886178
round_robin,100,19.883333333333333,9.258333333333333,9.258333333333333,3.993333333333333
round_robin,100,17.165289256198346,8.942148760330578,8.49586776859504,3.5950413223140494
round_robin,100,17.81967213114754,9.12704918032787,8.831967213114755,3.6868852459016397
