algorithm,time,1,2,2,5
w_round_robin,1000,7.8202038924930495,9.64318813716404,9.362372567191844,9.935495829471733
w_round_robin,1000,7.7565298507462686,9.828824626865671,9.724813432835822,9.869589552238805
w_round_robin,1000,7.887764489420423,9.257589696412143,9.338086476540939,9.844710211591536
w_round_robin,1000,7.424812030075188,9.359492481203008,9.896146616541353,10.03609022556391
w_round_robin,1000,7.568075117370892,9.396713615023474,9.496713615023474,10.178215962441314
w_round_robin,1000,7.702651515151516,9.737689393939394,9.791666666666666,10.081060606060607
w_round_robin,1000,7.595327102803738,9.842056074766354,9.703271028037383,9.883551401869159
w_round_robin,1000,7.492078285181734,9.808480894687792,9.589468779123951,9.921155638397018
w_round_robin,1000,7.91123701605288,9.808309726156752,9.83805476864967,10.015675165250236
w_round_robin,1000,7.532347504621072,9.619685767097966,9.522643253234751,9.853604436229205
w_round_robin,1000,7.881291547958215,9.620607787274453,9.642450142450143,10.20664767331434
w_round_robin,1000,7.562616822429907,9.564953271028036,9.433644859813084,10.05177570093458
w_round_robin,1000,7.852720450281426,9.75891181988743,9.581144465290807,9.981613508442777
w_round_robin,1000,7.432529043789097,9.305183199285075,9.181858802502234,9.471492403932082
w_round_robin,1000,7.72316384180791,9.94632768361582,9.527306967984934,10.026930320150658
w_round_robin,1000,7.88135593220339,9.415254237288135,9.901129943502825,10.001129943502825
w_round_robin,1000,7.844486333647502,9.90951932139491,9.580584354382658,9.999057492931197
w_round_robin,1000,7.370681605975723,9.582166199813258,9.788048552754436,10.005415499533147
w_round_robin,1000,7.565176908752328,9.039571694599628,9.978119180633147,9.952327746741155
w_round_robin,1000,7.810710987996306,9.361957525392429,9.3938134810711,9.90286241920591
w_round_robin,1000,7.623725671918443,9.546802594995366,9.68303985171455,9.8
w_round_robin,1000,7.146728971962617,9.530841121495326,9.39766355140187,10.118878504672896
w_round_robin,1000,7.819038642789821,9.730442978322337,9.386427898209236,9.988689915174364
w_round_robin,1000,7.700374531835206,9.606741573033707,9.71816479400749,9.947191011235955
w_round_robin,1000,7.755198487712666,10.012759924385634,9.896030245746692,9.873345935727787
w_round_robin,1000,7.792400370713624,9.248378127896201,9.571825764596849,9.95421686746988
w_round_robin,1000,7.37863167760075,9.563730084348641,9.585285848172447,10.137956888472353
w_round_robin,1000,7.610902255639098,9.726503759398497,9.840695488721805,9.93327067669173
w_round_robin,1000,7.451940850277264,9.596118299445472,9.587800369685768,9.815526802218114
w_round_robin,1000,7.7291471415182755,9.458294283036551,9.513120899718837,10.035988753514527
w_round_robin,1000,7.121157323688969,9.383363471971068,9.191681735985533,9.740867992766727
w_round_robin,1000,7.889822595704949,9.472922502334267,9.465919701213819,10.015499533146592
w_round_robin,1000,7.718867924528302,9.639622641509433,9.591981132075471,10.11
w_round_robin,1000,7.256457564575646,9.547970479704796,9.541974169741698,9.88690036900369
w_round_robin,1000,7.462603878116344,9.417820867959373,9.755309325946445,9.892705447830101
w_round_robin,1000,7.546992481203008,9.381578947368421,9.911184210526315,10.169548872180451
w_round_robin,1000,7.617840375586854,9.636150234741784,9.75492957746479,10.03154929577465
w_round_robin,1000,7.742481203007519,9.326127819548873,9.87781954887218,10.086654135338346
w_round_robin,1000,7.833489242282507,9.987839101964452,9.492048643592142,9.92198316183349
w_round_robin,1000,8.081460674157304,9.558052434456929,9.750468164794007,9.887827715355806
w_round_robin,1000,7.784798534798535,9.252747252747254,9.267399267399268,9.886630036630036
w_round_robin,1000,7.844632768361582,9.791902071563088,9.71045197740113,9.949529190207155
w_round_robin,1000,7.825636192271442,9.509896324222431,9.878887841658813,10.017719132893497
w_round_robin,1000,7.430402930402931,9.347069597069597,9.53617216117216,9.753296703296703
w_round_robin,1000,7.917059377945335,9.53440150801131,9.732327992459943,10.005655042412817
w_round_robin,1000,7.493930905695612,9.604575163398692,9.636321195144724,9.964705882352941
w_round_robin,1000,7.817244611059044,9.548734770384256,9.53514526710403,10.00074976569822
w_round_robin,1000,8.00187265917603,9.566011235955056,9.335205992509364,9.978089887640449
w_round_robin,1000,7.6329690346083785,9.460837887067395,9.432604735883425,9.694535519125683
w_round_robin,1000,7.666666666666667,9.783846872082167,9.77357609710551,9.782633053221288
w_round_robin,1000,7.659176029962547,9.612359550561798,9.621722846441948,10.012546816479402
w_round_robin,1000,7.554003724394786,9.414804469273744,9.626163873370578,10.028119180633148
w_round_robin,1000,7.855153203342619,9.474930362116991,9.572423398328691,9.87966573816156
w_round_robin,1000,7.753773584905661,9.63443396226415,9.710377358490566,10.06924528301887
w_round_robin,1000,7.57502329916123,9.799627213420317,9.671015843429636,9.889655172413793
w_round_robin,1000,7.892890995260664,9.853554502369668,9.949289099526066,9.956777251184835
w_round_robin,1000,7.499531396438613,9.396438612933459,9.793814432989691,10.082849109653234
w_round_robin,1000,7.649494020239191,9.325666973321066,9.550597976080956,9.83771849126035
w_round_robin,1000,7.822263797942002,9.496725912067353,9.634705332086062,10.040785781103835
w_round_robin,1000,7.506091846298032,9.462511715089034,9.795688847235239,10.041611996251172
w_round_robin,1000,7.641456582633054,9.908963585434174,9.366946778711485,9.895798319327731
w_round_robin,1000,7.604779411764706,9.417738970588236,9.3671875,9.811029411764705
w_round_robin,1000,7.521415270018622,9.405493482309124,9.613128491620111,10.01266294227188
w_round_robin,1000,7.811460258780037,9.587800369685768,9.427911275415896,9.816820702402957
w_round_robin,1000,7.205390334572491,9.361524163568774,9.568773234200744,10.030483271375465
w_round_robin,1000,7.848399246704331,9.740583804143126,9.802730696798493,10.062523540489641
w_round_robin,1000,7.7368421052631575,9.364727608494922,9.471375807940905,9.955124653739613
w_round_robin,1000,7.638914873713751,9.85687558465856,9.300748362956034,10.057436856875585
w_round_robin,1000,7.509041591320073,9.179023508137432,9.385623869801085,9.624231464737793
w_round_robin,1000,7.742695570216776,9.667295004712535,9.818567389255419,10.010933081998115
w_round_robin,1000,7.72093023255814,9.705116279069767,9.553488372093023,9.884279069767441
w_round_robin,1000,7.498588899341486,9.595014111006584,9.840545625587959,10.07187206020696
w_round_robin,1000,7.650704225352112,9.907042253521126,9.545539906103286,9.948544600938968
w_round_robin,1000,7.758588672237697,9.48050139275766,9.628597957288765,9.840482822655526
w_round_robin,1000,7.801477377654663,9.349953831948293,9.58079409048938,9.857987072945523
w_round_robin,1000,8.061728395061728,9.716049382716049,9.935897435897436,9.984805318138651
w_round_robin,1000,7.342250922509225,9.283210332103321,9.527214022140221,9.969557195571955
w_round_robin,1000,7.657381615598886,9.516248839368616,9.704271123491178,9.882451253481893
w_round_robin,1000,7.707749766573296,9.472922502334267,9.65359477124183,10.013258636788049
w_round_robin,1000,7.850282485875706,9.688323917137476,9.495762711864407,10.024293785310736
w_round_robin,1000,7.537674418604651,9.46186046511628,9.746976744186046,9.892093023255814
w_round_robin,1000,7.475138121546961,9.42219152854512,9.046040515653775,9.985451197053408
w_round_robin,1000,7.41505968778696,9.32552800734619,9.453627180899908,9.88080808080808
w_round_robin,1000,7.829566854990584,9.608286252354048,9.879001883239171,9.993032015065912
w_round_robin,1000,7.239814814814815,9.55,9.643055555555556,9.985
w_round_robin,1000,7.692162417374882,9.777148253068933,9.886213408876298,9.992445703493862
w_round_robin,1000,7.467497773820124,9.257346393588602,9.204808548530721,9.478183437221727
w_round_robin,1000,7.460747663551402,9.801869158878505,9.779439252336449,9.936635514018691
w_round_robin,1000,7.572897196261683,9.858878504672898,9.68411214953271,10.026168224299067
w_round_robin,1000,7.8602050326188255,9.7381174277726,9.612767940354146,9.883876980428704
w_round_robin,1000,7.511152416356877,9.885223048327138,9.746747211895912,9.736802973977696
w_round_robin,1000,7.4963503649635035,9.217609489051094,9.188868613138686,9.832846715328468
w_round_robin,1000,7.5565862708719855,9.621985157699443,9.71660482374768,9.814285714285713
w_round_robin,1000,7.326355851569933,10.052331113225499,9.92768791627022,10.091531874405328
w_round_robin,1000,7.887947269303202,10.063559322033898,9.515065913370998,9.832203389830507
w_round_robin,1000,7.725563909774436,9.604793233082706,9.57048872180451,10.02124060150376
w_round_robin,1000,7.959737827715355,9.565543071161049,9.533239700374532,10.00692883895131
w_round_robin,1000,7.7238183503243745,9.436051899907321,9.588507877664505,9.87655236329935
w_round_robin,1000,7.564695009242144,9.435304990757857,9.654343807763402,9.842144177449168
w_round_robin,1000,7.822160148975791,9.548417132216015,9.533054003724395,9.91415270018622
w_round_robin,1000,7.66574074074074,9.691203703703703,9.468981481481482,9.946296296296296
w_round_robin,1000,7.50140056022409,9.57376283846872,9.406162464985995,10.066293183940243
w_round_robin,1000,8.000926784059315,9.21640407784986,9.5,9.92734012974977
w_round_robin,1000,7.855813953488372,9.752558139534884,9.663255813953489,9.745116279069768
w_round_robin,1000,7.291666666666667,9.189764492753623,9.24501811594203,9.798188405797102
w_round_robin,1000,7.778191985088537,10.198508853681268,9.226933830382107,9.863560111835975
w_round_robin,1000,7.527289546716004,9.27335800185014,9.461147086031453,9.955041628122109
w_round_robin,1000,7.439365671641791,9.311100746268657,9.873134328358208,9.92667910447761
w_round_robin,1000,7.869565217391305,9.885160680529301,9.81616257088847,9.972778827977315
w_round_robin,1000,7.88124410933082,9.541941564561734,9.766258246936852,10.074458058435438
w_round_robin,1000,7.71260199456029,9.325022665457842,9.161378059836808,9.61722574796011
w_round_robin,1000,7.825396825396825,9.46498599439776,9.819794584500467,9.91391223155929
w_round_robin,1000,7.538388625592417,9.886255924170616,9.717061611374408,10.093080568720378
w_round_robin,1000,7.698487712665407,9.72117202268431,9.658317580340265,10.12117202268431
w_round_robin,1000,7.790009250693802,9.477798334875116,9.672525439407956,9.835892691951896
w_round_robin,1000,7.502343017806935,9.82755388940956,9.581537019681349,9.98181818181818
w_round_robin,1000,7.64935064935065,9.36456400742115,9.62012987012987,9.902411873840446
w_round_robin,1000,7.42497670083877,9.505591798695248,9.43196644920783,10.06784715750233
w_round_robin,1000,7.6445275958840035,9.757717492984098,9.628157156220768,9.973807296538821
w_round_robin,1000,7.72895467160037,9.499537465309897,9.45790934320074,9.841628122109158
w_round_robin,1000,7.46146703806871,9.858402971216341,9.382544103992572,9.90510677808728
w_round_robin,1000,7.565913370998117,9.727871939736346,9.461864406779661,10.085687382297552
w_round_robin,1000,7.7025495750708215,9.91123701605288,9.613786591123702,10.058923512747876
w_round_robin,1000,7.9793621013133205,9.522983114446529,9.823639774859288,9.904878048780487
w_round_robin,1000,7.5424354243542435,9.514760147601477,9.360239852398523,9.869372693726937
w_round_robin,1000,7.422680412371134,9.524367385192127,9.628865979381443,10.07572633552015
w_round_robin,1000,7.76093023255814,9.448837209302326,9.603720930232559,9.996279069767443
w_round_robin,1000,7.786839666357738,9.68303985171455,9.47451343836886,9.829101019462465
w_round_robin,1000,7.575842696629214,9.47940074906367,9.592228464419476,10.110299625468164
w_round_robin,1000,7.220814479638009,9.239366515837103,9.365610859728507,9.655927601809955
w_round_robin,1000,7.414972273567468,9.231977818853974,9.506931608133087,9.93641404805915
w_round_robin,1000,7.782363977485929,9.558161350844278,9.825984990619137,9.88686679174484
w_round_robin,1000,7.920829406220546,9.766258246936852,9.764373232799246,10.014891611687087
w_round_robin,1000,7.978644382544104,9.54874651810585,9.437790157845868,9.850510677808728
w_round_robin,1000,7.680073126142596,9.360146252285192,9.324497257769652,9.815356489945156
w_round_robin,1000,7.87535145267104,9.733833177132146,9.447985004686036,10.041986879100282
w_round_robin,1000,7.446828358208955,9.27705223880597,9.825559701492537,10.065485074626865
w_round_robin,1000,7.7252124645892355,9.43862134088763,9.478281397544853,10.214164305949009
w_round_robin,1000,7.835195530726257,9.443202979515828,9.37756052141527,10.045065176908754
w_round_robin,1000,7.799625468164794,9.457865168539326,9.564606741573034,10.069662921348314
w_round_robin,1000,7.769230769230769,9.692776735459661,9.293621013133208,10.109193245778611
w_round_robin,1000,7.416435826408126,9.691135734072022,9.456602031394276,9.7735918744229
w_round_robin,1000,8.065604498594189,9.423617619493909,9.616213683223993,9.983317713214621
w_round_robin,1000,7.480839416058394,9.575729927007298,9.478558394160585,9.647992700729926
w_round_robin,1000,7.697222222222222,9.378240740740742,9.348611111111111,9.897592592592591
w_round_robin,1000,7.593065693430657,9.290602189781023,9.44388686131387,9.74543795620438
w_round_robin,1000,7.51906976744186,9.457209302325582,9.737209302325581,9.869953488372094
w_round_robin,1000,8.164332399626517,9.662464985994397,9.710550887021475,9.78169934640523
w_round_robin,1000,7.534644194756554,9.648876404494382,9.673220973782772,10.011610486891385
w_round_robin,1000,7.905253283302064,9.77063789868668,9.823639774859288,9.941275797373358
w_round_robin,1000,7.390266299357209,9.4366391184573,9.444444444444445,9.808815426997246
w_round_robin,1000,7.780718336483932,9.891776937618147,9.48109640831758,10.116446124763705
w_round_robin,1000,7.8106060606060606,9.496212121212121,9.612215909090908,10.219886363636364
w_round_robin,1000,7.458986175115207,9.742396313364056,9.523041474654377,9.786543778801844
w_round_robin,1000,7.638475836431227,9.537174721189592,9.954925650557621,9.80185873605948
w_round_robin,1000,7.331174838112858,9.706753006475486,9.317761332099908,9.898057354301573
w_round_robin,1000,7.3273921200750465,9.784240150093808,9.49718574108818,10.09343339587242
w_round_robin,1000,7.700757575757576,10.032670454545455,9.538352272727273,10.046401515151516
w_round_robin,1000,7.74392523364486,9.435514018691588,9.98785046728972,9.901869158878505
w_round_robin,1000,7.88110599078341,9.56589861751152,9.309216589861752,9.76958525345622
w_round_robin,1000,7.92250233426704,9.752100840336135,9.5765639589169,9.893930905695612
w_round_robin,1000,7.817752596789424,9.484891406987725,9.527384324834749,10.259490084985837
w_round_robin,1000,7.923431734317343,9.59870848708487,9.486623616236162,9.780442804428045
w_round_robin,1000,7.526315789473684,9.654135338345865,9.359022556390977,10.217293233082707
w_round_robin,1000,7.6589648798521255,9.554066543438077,9.474121996303142,9.858595194085028
