algorithm,time,1,1,1,1
w_least_conn,1000,8.65320197044335,8.416748768472907,8.138916256157636,7.898522167487685
w_least_conn,1000,8.681773399014778,8.435467980295567,8.211822660098521,7.9714285714285715
w_least_conn,1000,8.58684985279686,8.34838076545633,8.076545632973504,7.878312070657508
w_least_conn,1000,8.684418145956608,8.465483234714004,8.203155818540434,7.940828402366864
w_least_conn,1000,8.642084562438544,8.379547689282203,8.169124877089478,7.972468043264503
w_least_conn,1000,8.516224188790561,8.246804326450345,7.991150442477876,7.794493608652901
w_least_conn,1000,8.409001956947163,8.16829745596869,7.911937377690802,7.692759295499021
w_least_conn,1000,8.558620689655172,8.320197044334975,8.119211822660098,7.833497536945813
w_least_conn,1000,8.3984375,8.158203125,7.8798828125,7.6455078125
w_least_conn,1000,8.460861056751467,8.206457925636007,8.028375733855185,7.744618395303327
w_least_conn,1000,8.577864838393731,8.305582761998041,8.072477962781587,7.819784524975514
w_least_conn,1000,8.563116370808679,8.340236686390533,8.079881656804734,7.829388560157791
w_least_conn,1000,8.610619469026549,8.32251720747296,8.058997050147493,7.845624385447394
w_least_conn,1000,8.52297165200391,8.304985337243401,8.09188660801564,7.84652981427175
w_least_conn,1000,8.5968534906588,8.372664700098328,8.056047197640117,7.870206489675517
w_least_conn,1000,8.498533724340176,8.308895405669599,8.051808406647117,7.79960899315738
w_least_conn,1000,8.138536585365854,7.872195121951219,7.601951219512195,7.430243902439025
w_least_conn,1000,8.379647749510763,8.150684931506849,7.913894324853229,7.694716242661448
w_least_conn,1000,8.446954813359529,8.211198428290766,7.987229862475442,7.727897838899803
w_least_conn,1000,8.483743842364532,8.214778325123152,7.994088669950739,7.748768472906404
w_least_conn,1000,8.611056268509378,8.425468904244818,8.191510365251727,7.931885488647581
w_least_conn,1000,8.411417322834646,8.125984251968504,7.893700787401575,7.686023622047244
w_least_conn,1000,8.4106614017769,8.176702862783811,7.981243830207305,7.741362290227048
w_least_conn,1000,8.578325123152709,8.294581280788178,8.091625615763547,7.8669950738916254
w_least_conn,1000,8.4775390625,8.294921875,8.0341796875,7.80078125
w_least_conn,1000,8.558708414872799,8.256360078277886,8.006849315068493,7.821917808219178
w_least_conn,1000,8.399014778325123,8.16551724137931,7.953694581280788,7.7320197044334975
w_least_conn,1000,8.449019607843137,8.191176470588236,7.9941176470588236,7.7558823529411764
w_least_conn,1000,8.447394296951819,8.220255653883973,8.007866273352999,7.806293018682399
w_least_conn,1000,8.504407443682664,8.29382957884427,7.997061704211557,7.832517140058766
w_least_conn,1000,8.611383709519137,8.334641805691854,8.06476938174681,7.878312070657508
w_least_conn,1000,8.491141732283465,8.223425196850394,7.9862204724409445,7.7795275590551185
w_least_conn,1000,8.762092793682132,8.585389930898321,8.32675222112537,8.078973346495557
w_least_conn,1000,8.63716814159292,8.396263520157326,8.169124877089478,7.935103244837758
w_least_conn,1000,8.61689587426326,8.348722986247544,8.101178781925343,7.895874263261296
w_least_conn,1000,8.55850540806293,8.257620452310718,8.047197640117995,7.83874139626352
w_least_conn,1000,8.461160275319568,8.192723697148477,7.95575221238938,7.750245821042281
w_least_conn,1000,8.596078431372549,8.338235294117647,8.107843137254902,7.856862745098039
w_least_conn,1000,8.4498031496063,8.178149606299213,8.005905511811024,7.781496062992126
w_least_conn,1000,8.546614327772327,8.27576054955839,8.003925417075564,7.8253189401373895
random,1000,8.428711897738447,7.894788593903638,8.394296951819076,8.44936086529007
random,1000,8.519646365422396,7.982318271119843,7.885068762278978,8.527504911591356
random,1000,7.879293424926399,8.06378802747792,8.161923454367027,7.818449460255152
random,1000,7.77755905511811,8.136811023622048,8.558070866141732,8.089566929133857
random,1000,8.029615004935835,8.742349457058243,7.71076011846002,7.806515301085883
random,1000,8.20703125,8.0361328125,8.65625,7.9423828125
random,1000,7.481262327416173,8.493096646942801,8.004930966469429,8.58974358974359
random,1000,8.721841332027424,8.246816846229187,7.7835455435847205,7.628795298726739
random,1000,8.043392504930967,7.609467455621302,8.462524654832347,8.036489151873766
random,1000,8.21871921182266,8.054187192118226,8.484729064039408,7.939901477832512
random,1000,8.011764705882353,7.9980392156862745,8.050980392156863,8.094117647058823
random,1000,7.897637795275591,8.562007874015748,8.391732283464567,8.312992125984252
random,1000,8.504901960784315,7.900980392156863,8.227450980392156,7.92843137254902
random,1000,7.68792934249264,7.78900883218842,8.622178606476938,7.868498527968597
random,1000,8.356299212598426,8.356299212598426,8.18503937007874,7.758858267716535
random,1000,7.394117647058824,8.622549019607844,8.495098039215685,7.672549019607843
random,1000,8.305418719211822,7.865024630541872,8.386206896551725,8.533004926108374
random,1000,7.878787878787879,8.851417399804497,8.20234604105572,7.859237536656892
random,1000,8.109467455621301,8.25542406311637,7.956607495069034,8.17258382642998
random,1000,8.528599605522682,8.319526627218934,7.983234714003944,8.017751479289942
random,1000,8.07283464566929,7.698818897637795,8.121062992125983,8.034448818897637
random,1000,8.08193484698914,8.189536031589338,8.030602171767029,8.230009871668312
random,1000,8.583497053045187,7.80844793713163,7.858546168958743,8.193516699410608
random,1000,8.089478859390363,8.00196656833825,8.539823008849558,8.07472959685349
random,1000,8.071568627450981,8.222549019607843,8.295098039215686,8.275490196078431
random,1000,8.352709359605912,7.801970443349754,8.628571428571428,8.465024630541873
random,1000,7.945919370698132,8.48180924287119,8.52409046214356,7.95575221238938
random,1000,8.460019743336623,8.473840078973346,8.107601184600197,8.240868706811451
random,1000,8.279411764705882,8.04607843137255,7.977450980392157,8.373529411764705
random,1000,8.163725490196079,8.46078431372549,7.916666666666667,8.402941176470588
random,1000,7.722276741903827,8.883218842001963,8.22865554465162,7.929342492639843
random,1000,8.172888015717092,8.424361493123772,7.575638506876228,8.502946954813359
random,1000,8.478900883218841,8.339548577036311,8.572129538763493,8.015701668302258
random,1000,8.39704433497537,7.907389162561576,8.317241379310344,7.916256157635468
random,1000,8.16388616290481,8.397448478900884,8.345436702649657,7.928361138370952
random,1000,7.931305201177625,8.43081452404318,8.161923454367027,8.052011776251227
random,1000,7.9021739130434785,8.303359683794467,7.796442687747035,8.286561264822135
random,1000,8.396467124631991,7.955839057899902,8.218842001962708,8.573110893032384
random,1000,7.883218842001963,8.281648675171738,7.470068694798822,8.580961727183514
random,1000,7.806293018682399,8.375614552605702,8.478859390363816,8.131760078662733
random,1000,8.209028459273798,8.182531894013739,8.337585868498527,8.207065750736016
random,1000,8.362119725220804,8.271835132482826,8.305201177625122,7.947988223748773
random,1000,8.242394504416094,8.142296368989205,8.508341511285574,8.120706575073601
random,1000,8.35693215339233,8.500491642084562,8.673549655850541,8.152409046214355
random,1000,7.9211045364891515,7.92603550295858,7.774161735700197,8.8698224852071
random,1000,8.107495069033531,8.106508875739644,7.982248520710059,7.684418145956608
random,1000,8.184055118110237,7.927165354330708,8.06003937007874,8.600393700787402
random,1000,8.257142857142858,8.023645320197044,8.416748768472907,8.320197044334975
random,1000,8.243830207305034,8.464955577492596,8.760118460019743,7.928923988153998
random,1000,8.011787819253438,7.785854616895874,8.297642436149312,7.734774066797643
random,1000,8.104799216454456,8.05582761998041,8.375122428991185,8.338883447600391
random,1000,8.289525691699605,8.90711462450593,7.733201581027668,8.204545454545455
random,1000,7.818627450980392,8.071568627450981,8.751960784313725,8.388235294117647
random,1000,8.740886699507389,8.231527093596059,7.849261083743842,7.847290640394089
random,1000,8.206692913385826,7.997047244094488,7.942913385826771,7.963582677165355
random,1000,8.019723865877712,7.764299802761341,7.841222879684418,8.496055226824458
random,1000,7.656526005888126,8.57703631010795,8.177625122669284,8.23846908734053
random,1000,7.973529411764706,8.442156862745097,7.896078431372549,8.534313725490197
random,1000,7.772102161100197,8.457760314341847,7.81630648330059,8.608055009823183
random,1000,8.250984251968504,8.265748031496063,8.18503937007874,8.187007874015748
random,1000,7.771119842829076,8.531434184675835,7.867387033398821,8.161100196463654
random,1000,8.065557729941291,7.863013698630137,8.256360078277886,8.39041095890411
random,1000,8.133726647000984,8.102261553588987,8.112094395280236,8.23795476892822
random,1000,8.318897637795276,8.418307086614174,8.047244094488189,8.18011811023622
random,1000,8.46078431372549,7.559803921568627,8.480392156862745,8.00686274509804
random,1000,7.8155053974484785,8.473012757605495,8.074582924435722,8.14622178606477
random,1000,8.104696673189824,8.382583170254403,7.9412915851272015,8.114481409001957
random,1000,8.165200391006843,8.618768328445748,8.035190615835777,8.180840664711633
random,1000,7.967583497053045,8.49901768172888,8.25049115913556,7.640471512770137
random,1000,8.386969397828233,8.40177690029615,8.078973346495557,8.461006910167818
random,1000,8.023668639053254,8.162721893491124,7.92603550295858,8.848126232741617
random,1000,8.037364798426745,8.058997050147493,8.185840707964601,8.368731563421829
random,1000,8.707556427870461,8.077526987242395,8.061825318940137,7.890088321884201
random,1000,8.023598820058996,8.478859390363816,8.256637168141593,8.179941002949853
random,1000,7.915520628683693,8.108055009823183,8.397838899803537,8.010805500982318
random,1000,8.282907662082515,8.32318271119843,8.101178781925343,8.336935166994106
random,1000,8.019782393669635,8.134520276953511,8.105835806132543,8.763600395647874
random,1000,8.551724137931034,8.150738916256158,7.5704433497536945,8.857142857142858
random,1000,8.066601371204701,8.187071498530852,8.126346718903037,8.352595494613125
random,1000,8.171905697445972,7.62180746561886,8.271119842829076,8.338899803536346
random,1000,8.462745098039216,7.908823529411765,8.114705882352942,8.260784313725491
random,1000,8.020648967551622,8.162241887905605,8.348082595870206,8.08456243854474
random,1000,8.58529411764706,8.315686274509805,8.162745098039215,7.857843137254902
random,1000,8.270588235294118,7.86078431372549,8.381372549019607,8.370588235294118
random,1000,8.152259332023576,8.263261296660119,8.345776031434184,8.093320235756385
random,1000,8.136945812807882,8.898522167487684,8.072906403940888,7.876847290640394
random,1000,8.17681728880157,8.024557956777995,8.491159135559922,8.721021611001964
random,1000,8.202357563850688,8.327111984282908,8.380157170923379,8.027504911591356
random,1000,7.666666666666667,8.003921568627451,8.177450980392157,8.198039215686274
random,1000,8.328094302554028,8.400785854616895,8.49214145383104,8.148330058939097
random,1000,8.05397448478901,8.417075564278704,8.198233562315997,8.059862610402355
random,1000,8.382497541789578,7.859390363815143,8.371681415929203,8.394296951819076
random,1000,8.553588987217307,8.427728613569322,8.238938053097344,7.982300884955753
random,1000,8.166177908113392,7.797653958944282,8.443792766373411,7.699902248289345
random,1000,8.331366764995083,7.8613569321533925,8.591937069813175,7.843657817109144
random,1000,8.252446183953033,8.194716242661448,7.50587084148728,8.055772994129159
random,1000,8.184857423795476,7.812192723697149,7.84267453294002,8.720747295968534
random,1000,8.38560157790927,7.511834319526627,8.434911242603551,7.886587771203156
random,1000,8.029498525073747,8.178957718780728,8.444444444444445,8.50835791543756
random,1000,8.313976377952756,8.193897637795276,8.841535433070867,7.932086614173229
random,1000,7.800975609756097,8.040975609756098,8.341463414634147,8.311219512195121
random,1000,8.09950738916256,7.819704433497537,8.376354679802956,8.220689655172414
random,1000,8.70878578479763,8.65350444225074,8.107601184600197,7.53208292201382
random,1000,8.51953125,7.8857421875,8.0615234375,7.9677734375
random,1000,8.425636007827789,7.999021526418787,8.081213307240704,8.088062622309197
random,1000,7.660433070866142,8.743110236220472,8.196850393700787,8.581692913385826
random,1000,8.2094395280236,8.004916420845625,8.625368731563421,7.954768928220256
random,1000,8.231071779744346,8.131760078662733,8.277286135693215,8.32251720747296
random,1000,7.7475442043222005,8.2426326129666,8.269155206286836,8.050098231827112
random,1000,8.385068762278978,8.020628683693516,7.772102161100197,8.318271119842828
random,1000,8.583333333333334,7.735294117647059,8.735294117647058,7.780392156862745
random,1000,7.970559371933268,8.171736997055937,8.67909715407262,7.964671246319922
random,1000,7.575221238938053,8.55653883972468,7.863323500491642,8.390363815142576
random,1000,8.083820662768032,7.886939571150098,8.199805068226121,8.148148148148149
random,1000,7.688976377952756,8.241141732283465,7.81003937007874,8.455708661417322
random,1000,8.099311701081612,8.428711897738447,7.979351032448378,8.344149459193707
random,1000,8.235294117647058,8.072549019607843,8.32843137254902,7.8
random,1000,7.920588235294118,7.886274509803922,8.533333333333333,8.071568627450981
random,1000,8.50441609421001,7.874386653581943,8.220804710500492,7.966633954857704
random,1000,7.850393700787402,8.68996062992126,7.688976377952756,8.784448818897637
random,1000,8.099409448818898,8.023622047244094,8.304133858267717,8.124015748031496
random,1000,7.960668633235005,8.476892822025565,8.028515240904621,8.285152409046214
random,1000,8.16258570029383,7.800195886385896,8.291870714985308,8.616062683643486
random,1000,8.24334975369458,8.138916256157636,8.12216748768473,7.8935960591133005
random,1000,8.038537549407115,8.311264822134387,8.374505928853756,8.442687747035572
random,1000,8.63323500491642,8.248770894788594,8.112094395280236,7.776794493608653
random,1000,8.485714285714286,8.564532019704433,8.105418719211823,8.146798029556651
random,1000,8.181102362204724,7.93011811023622,8.470472440944881,8.12007874015748
random,1000,8.04031465093412,8.428711897738447,7.682399213372665,8.32448377581121
random,1000,8.363101079489695,8.068694798822374,7.657507360157017,8.310107948969579
random,1000,7.9400785854616895,7.964636542239686,8.043222003929273,7.982318271119843
random,1000,7.9862068965517246,8.513300492610837,8.190147783251232,8.534975369458127
random,1000,8.100393700787402,7.910433070866142,8.418307086614174,8.13976377952756
random,1000,8.56047197640118,8.646017699115044,8.231071779744346,8.083579154375615
random,1000,8.178256611165525,8.42409402546523,7.884427032321254,7.7747306562193925
random,1000,7.894581280788177,8.011822660098522,8.327093596059113,8.625615763546797
random,1000,8.055281342546891,8.052319842053308,8.229022704837117,8.033563672260613
random,1000,8.401768172888016,7.943025540275049,8.416502946954813,8.021611001964637
random,1000,8.31335952848723,8.163064833005894,7.933202357563851,8.549115913555992
random,1000,8.425343811394892,7.664047151277014,8.219056974459725,7.894891944990177
random,1000,8.11253701875617,8.493583415597236,7.759131293188549,7.8469891411648565
random,1000,8.194499017681729,7.982318271119843,8.022593320235757,7.962671905697446
random,1000,8.320512820512821,8.04733727810651,8.347140039447732,8.08284023668639
random,1000,8.210166177908114,8.299120234604105,8.190615835777127,8.205278592375366
