algorithm,time,1,5
w_round_robin,100,6.859504132231405,7.229752066115703
w_round_robin,100,7.131147540983607,6.645901639344262
w_round_robin,100,7.092436974789916,7.026890756302521
w_round_robin,100,6.941666666666666,7.295
w_round_robin,100,7.241666666666666,6.9
w_round_robin,100,6.97457627118644,6.876271186440678
w_round_robin,100,7.083333333333333,6.751666666666667
w_round_robin,100,7.672131147540983,7.270491803278688
w_round_robin,100,6.3884297520661155,6.8066115702479335
w_round_robin,100,6.6923076923076925,7.237606837606838
w_round_robin,100,7.193548387096774,7.443548387096774
w_round_robin,100,6.658536585365853,6.60650406504065
w_round_robin,100,6.9105691056910565,6.910569105691057
w_round_robin,100,6.93859649122807,7.417543859649124
w_round_robin,100,7.103448275862069,7.2620689655172415
w_round_robin,100,7.305084745762712,7.105084745762712
w_round_robin,100,6.837606837606837,6.9572649572649565
w_round_robin,100,7.169491525423729,7.120338983050847
w_round_robin,100,7.367521367521367,7.61025641025641
w_round_robin,100,7.475,7.273333333333333
w_round_robin,100,6.785123966942149,6.662809917355372
w_round_robin,100,7.67741935483871,6.470967741935484
w_round_robin,100,7.6923076923076925,7.5606837606837605
w_round_robin,100,7.61344537815126,7.305882352941177
w_round_robin,100,6.915966386554622,6.8
w_round_robin,100,6.69672131147541,6.729508196721312
w_round_robin,100,7.52991452991453,7.254700854700855
w_round_robin,100,7.745901639344262,7.298360655737705
w_round_robin,100,7.538461538461538,7.285470085470085
w_round_robin,100,7.868421052631579,7.305263157894737
w_round_robin,100,7.147826086956521,7.32
w_round_robin,100,7.359649122807017,7.3122807017543865
w_round_robin,100,7.581196581196581,7.446153846153846
w_round_robin,100,6.619834710743802,6.558677685950412
w_round_robin,100,7.090163934426229,7.352459016393442
w_round_robin,100,7.135593220338983,6.911864406779661
w_round_robin,100,6.951612903225806,6.567741935483871
w_round_robin,100,7.2844827586206895,6.984482758620689
w_round_robin,100,7.516666666666667,7.088333333333334
w_round_robin,100,7.423728813559322,6.959322033898305
w_round_robin,100,5.744,7.023999999999999
w_round_robin,100,7.576,6.5920000000000005
w_round_robin,100,7.237704918032787,7.157377049180328
w_round_robin,100,7.3559322033898304,7.186440677966101
w_round_robin,100,6.413223140495868,6.657851239669421
w_round_robin,100,7.8559322033898304,7.5508474576271185
w_round_robin,100,7.43859649122807,7.159649122807018
w_round_robin,100,7.0344827586206895,6.884482758620689
w_round_robin,100,7.491525423728813,7.0067796610169495
w_round_robin,100,6.032520325203252,6.334959349593496
w_round_robin,100,7.282051282051282,6.9230769230769225
w_round_robin,100,6.892561983471074,7.119008264462811
w_round_robin,100,7.128205128205129,6.876923076923077
w_round_robin,100,7.594827586206897,6.982758620689656
w_round_robin,100,6.756302521008403,6.853781512605042
w_round_robin,100,6.60655737704918,6.947540983606558
w_round_robin,100,6.851239669421488,7.462809917355372
w_round_robin,100,7.4491525423728815,7.645762711864407
w_round_robin,100,6.940677966101695,7.259322033898305
w_round_robin,100,6.467741935483871,6.380645161290323
w_round_robin,100,6.923728813559322,7.179661016949153
w_round_robin,100,6.917355371900826,7.143801652892561
w_round_robin,100,6.905982905982906,7.182905982905983
w_round_robin,100,7.911504424778761,7.697345132743362
w_round_robin,100,7.237288135593221,7.223728813559322
w_round_robin,100,6.914529914529915,6.6
w_round_robin,100,7.083333333333333,7.1083333333333325
w_round_robin,100,7.34453781512605,7.0134453781512605
w_round_robin,100,7.135593220338983,6.786440677966101
w_round_robin,100,7.415929203539823,7.8814159292035395
w_round_robin,100,7.0,7.267796610169492
w_round_robin,100,7.181102362204724,6.815748031496064
w_round_robin,100,7.312,6.7712
w_round_robin,100,7.121739130434783,7.121739130434783
w_round_robin,100,6.983870967741935,6.593548387096774
w_round_robin,100,7.017094017094017,6.251282051282051
w_round_robin,100,6.564516129032258,6.895161290322581
w_round_robin,100,6.809917355371901,6.742148760330579
w_round_robin,100,6.487603305785124,7.138842975206612
w_round_robin,100,6.184873949579832,6.712605042016807
w_round_robin,100,7.512820512820513,7.904273504273505
w_round_robin,100,7.07563025210084,6.915966386554622
w_round_robin,100,6.697478991596639,7.1798319327731095
w_round_robin,100,6.891666666666667,7.095000000000001
w_round_robin,100,6.3931623931623935,6.888888888888888
w_round_robin,100,7.267241379310345,7.2620689655172415
w_round_robin,100,6.033613445378151,6.588235294117647
w_round_robin,100,6.887931034482759,7.3517241379310345
w_round_robin,100,7.9298245614035086,7.494736842105263
w_round_robin,100,7.7899159663865545,7.317647058823529
w_round_robin,100,7.434782608695652,7.078260869565217
w_round_robin,100,6.834782608695652,6.575652173913044
w_round_robin,100,7.52991452991453,7.499145299145299
w_round_robin,100,6.80672268907563,6.1949579831932775
w_round_robin,100,7.80672268907563,7.33109243697479
w_round_robin,100,7.483050847457627,7.3779661016949145
w_round_robin,100,6.823529411764706,6.721008403361344
w_round_robin,100,7.5,7.332758620689655
w_round_robin,100,7.5,6.859999999999999
w_round_robin,100,7.008474576271187,6.740677966101695
w_round_robin,100,6.504273504273504,6.697435897435898
w_round_robin,100,6.211382113821138,6.647154471544715
w_round_robin,100,7.675438596491228,7.480701754385964
w_round_robin,100,6.783333333333333,6.598333333333334
w_round_robin,100,7.094017094017094,7.305982905982906
w_round_robin,100,6.6239316239316235,7.008547008547009
w_round_robin,100,6.543103448275862,6.862068965517241
w_round_robin,100,6.775862068965517,6.382758620689655
w_round_robin,100,6.720338983050848,6.6881355932203395
w_round_robin,100,6.898305084745763,6.884745762711864
w_round_robin,100,7.598290598290598,7.494017094017094
w_round_robin,100,7.4,7.263333333333334
w_round_robin,100,6.380165289256198,6.790082644628098
w_round_robin,100,6.915966386554622,7.231932773109245
w_round_robin,100,6.880341880341881,6.671794871794871
w_round_robin,100,7.137931034482759,7.477586206896552
w_round_robin,100,6.443478260869565,7.238260869565218
w_round_robin,100,6.839285714285714,7.273214285714286
w_round_robin,100,6.857142857142857,7.099159663865547
w_round_robin,100,6.508196721311475,6.937704918032788
w_round_robin,100,7.24793388429752,7.057851239669421
w_round_robin,100,7.016806722689076,7.250420168067227
w_round_robin,100,6.547826086956522,6.64695652173913
w_round_robin,100,7.4,7.398260869565218
w_round_robin,100,7.71304347826087,7.365217391304348
w_round_robin,100,7.256410256410256,7.157264957264957
w_round_robin,100,7.072,6.4688
w_round_robin,100,6.9743589743589745,6.8188034188034194
w_round_robin,100,6.557377049180328,7.195081967213115
w_round_robin,100,7.086956521739131,7.0713043478260875
w_round_robin,100,7.368852459016393,7.152459016393442
w_round_robin,100,6.336134453781512,6.682352941176471
w_round_robin,100,7.318965517241379,7.1689655172413795
w_round_robin,100,6.650406504065041,7.333333333333333
w_round_robin,100,6.872881355932203,6.764406779661018
w_round_robin,100,7.147826086956521,7.238260869565218
w_round_robin,100,7.313559322033898,7.12542372881356
w_round_robin,100,6.588235294117647,7.198319327731092
w_round_robin,100,6.410256410256411,7.362393162393163
w_round_robin,100,7.458333333333333,7.279999999999999
w_round_robin,100,7.1525423728813555,7.357627118644068
w_round_robin,100,7.0,7.147107438016529
w_round_robin,100,7.141666666666667,7.215000000000001
w_round_robin,100,8.179487179487179,7.357264957264957
w_round_robin,100,7.155737704918033,6.724590163934427
w_round_robin,100,7.224137931034483,7.3
w_round_robin,100,7.294117647058823,7.2857142857142865
w_round_robin,100,7.362903225806452,6.996774193548387
w_round_robin,100,7.07563025210084,7.265546218487396
w_round_robin,100,7.166666666666667,7.086666666666666
w_round_robin,100,7.966942148760331,7.314049586776859
w_round_robin,100,6.766129032258065,7.412903225806451
w_round_robin,100,6.4471544715447155,6.691056910569105
w_round_robin,100,6.097560975609756,6.39349593495935
w_round_robin,100,7.946428571428571,7.841071428571429
w_round_robin,100,7.473684210526316,7.93859649122807
w_round_robin,100,6.814516129032258,6.674193548387096
w_round_robin,100,6.491935483870968,6.451612903225806
w_round_robin,100,7.545454545454546,6.864462809917356
w_round_robin,100,6.941666666666666,7.463333333333334
w_round_robin,100,6.773109243697479,7.373109243697479
w_round_robin,100,7.2,7.1472
w_round_robin,100,6.581967213114754,6.673770491803279
w_round_robin,100,6.710743801652892,6.948760330578513
w_round_robin,100,7.608695652173913,7.502608695652174
w_round_robin,100,7.581196581196581,6.9230769230769225
w_round_robin,100,7.218487394957983,6.885714285714286
w_round_robin,100,6.483333333333333,6.935
w_round_robin,100,7.525862068965517,7.043103448275862
w_round_robin,100,6.5041322314049586,6.3900826446281
w_round_robin,100,7.26890756302521,7.052100840336135
w_round_robin,100,7.7155172413793105,7.656896551724138
w_round_robin,100,7.3277310924369745,7.090756302521008
w_round_robin,100,6.411290322580645,6.461290322580645
w_round_robin,100,6.549180327868853,7.018032786885246
w_round_robin,100,7.043103448275862,7.513793103448276
w_round_robin,100,7.815126050420168,7.539495798319328
w_round_robin,100,6.650406504065041,6.621138211382115
w_round_robin,100,6.511811023622047,7.015748031496064
w_round_robin,100,6.319672131147541,6.845901639344262
w_round_robin,100,7.626086956521739,7.316521739130435
w_round_robin,100,7.100840336134453,6.847058823529411
w_round_robin,100,7.302521008403361,7.514285714285714
w_round_robin,100,7.172131147540983,6.449180327868852
w_round_robin,100,7.025210084033613,6.6151260504201685
w_round_robin,100,7.228813559322034,6.969491525423729
w_round_robin,100,6.237288135593221,6.603389830508474
w_round_robin,100,6.741666666666666,6.923333333333334
w_round_robin,100,6.410256410256411,6.488888888888889
w_round_robin,100,7.598360655737705,7.004918032786885
w_round_robin,100,6.830645161290323,6.733870967741936
w_round_robin,100,7.119658119658119,6.948717948717949
w_round_robin,100,7.871794871794871,7.04957264957265
w_round_robin,100,7.861788617886178,7.0130081300813005
w_round_robin,100,7.181034482758621,7.537931034482758
w_round_robin,100,7.628099173553719,7.094214876033059
w_round_robin,100,6.864406779661017,6.9711864406779664
w_round_robin,100,7.743589743589744,7.478632478632479
w_round_robin,100,7.111111111111111,7.099145299145299
w_round_robin,100,7.099173553719008,6.88595041322314
w_round_robin,100,6.902654867256637,7.453097345132744
w_round_robin,100,7.601694915254237,7.01864406779661
w_round_robin,100,7.925,7.208333333333333
w_round_robin,100,7.17948717948718,7.217094017094017
w_round_robin,100,7.356521739130435,7.358260869565217
w_round_robin,100,6.551724137931035,6.867241379310345
w_round_robin,100,7.208333333333333,6.93
w_round_robin,100,7.068376068376068,7.473504273504274
w_round_robin,100,7.204918032786885,6.940983606557377
w_round_robin,100,6.6581196581196584,7.044444444444444
w_round_robin,100,7.4033613445378155,7.1915966386554615
w_round_robin,100,6.767241379310345,7.160344827586206
w_round_robin,100,7.5701754385964914,7.485964912280702
w_round_robin,100,6.3565891472868215,6.234108527131783
w_round_robin,100,6.344262295081967,6.857377049180327
w_round_robin,100,6.831932773109243,7.003361344537815
w_round_robin,100,6.756302521008403,6.776470588235294
w_round_robin,100,6.886956521739131,6.916521739130435
w_round_robin,100,7.239669421487603,7.23801652892562
w_round_robin,100,6.75,6.790000000000001
w_round_robin,100,6.9743589743589745,6.8188034188034194
w_round_robin,100,7.617886178861789,7.134959349593496
w_round_robin,100,6.700787401574803,6.959055118110236
w_round_robin,100,7.206896551724138,7.198275862068965
w_round_robin,100,7.413223140495868,6.816528925619835
w_round_robin,100,7.578512396694215,6.983471074380165
w_round_robin,100,6.541666666666667,6.49
w_round_robin,100,6.256198347107438,6.8033057851239676
w_round_robin,100,7.801724137931035,7.106896551724138
w_round_robin,100,7.114754098360656,7.245901639344263
w_round_robin,100,7.293103448275862,7.562068965517241
w_round_robin,100,6.913043478260869,7.403478260869565
w_round_robin,100,7.108333333333333,7.2716666666666665
w_round_robin,100,7.177966101694915,7.010169491525424
w_round_robin,100,7.2155172413793105,7.446551724137931
w_round_robin,100,6.904,6.92
w_round_robin,100,6.991304347826087,7.26608695652174
w_round_robin,100,7.162601626016261,6.786991869918699
w_round_robin,100,7.85,7.35
w_round_robin,100,6.934959349593496,7.182113821138212
w_round_robin,100,8.096491228070175,7.585964912280701
w_round_robin,100,7.925619834710743,7.345454545454546
w_round_robin,100,7.247863247863248,7.475213675213675
w_round_robin,100,6.525,6.801666666666667
w_round_robin,100,7.336283185840708,7.184070796460178
w_round_robin,100,7.823008849557522,6.867256637168142
w_round_robin,100,6.571428571428571,6.295798319327731
w_round_robin,100,7.0588235294117645,7.66218487394958
w_round_robin,100,7.226890756302521,6.917647058823529
w_round_robin,100,7.375,6.973333333333334
w_round_robin,100,6.620689655172414,7.313793103448276
w_round_robin,100,6.5210084033613445,6.910924369747899
w_round_robin,100,7.359649122807017,7.128070175438596
w_round_robin,100,6.82258064516129,6.78225806451613
w_round_robin,100,6.991379310344827,7.025862068965518
w_round_robin,100,7.206896551724138,7.2137931034482765
w_round_robin,100,6.279661016949152,6.832203389830508
w_round_robin,100,6.882352941176471,6.660504201680672
w_round_robin,100,6.2521008403361344,6.690756302521008
w_round_robin,100,7.867768595041323,7.2413223140495875
w_round_robin,100,7.610169491525424,6.888135593220339
w_round_robin,100,7.387931034482759,6.939655172413794
w_round_robin,100,7.529411764705882,7.2672268907563025
w_round_robin,100,6.931034482758621,6.986206896551724
w_round_robin,100,7.057377049180328,7.119672131147541
w_round_robin,100,6.582608695652174,6.949565217391305
w_round_robin,100,7.2521008403361344,6.721008403361344
w_round_robin,100,6.760330578512397,6.745454545454545
w_round_robin,100,6.699186991869919,6.801626016260163
w_round_robin,100,6.95,7.151666666666666
w_round_robin,100,7.483050847457627,6.9932203389830505
w_round_robin,100,7.2727272727272725,7.155371900826447
w_round_robin,100,7.52542372881356,7.142372881355932
w_round_robin,100,7.773913043478261,7.203478260869565
w_round_robin,100,7.543103448275862,7.2137931034482765
w_round_robin,100,8.03305785123967,7.023140495867769
w_round_robin,100,6.769230769230769,7.176068376068376
w_round_robin,100,7.6525423728813555,7.276271186440678
w_round_robin,100,7.890756302521009,7.332773109243698
w_round_robin,100,7.239669421487603,6.991735537190083
w_round_robin,100,7.854838709677419,6.904838709677419
w_round_robin,100,7.547008547008547,7.500854700854701
w_round_robin,100,6.56,6.4144000000000005
w_round_robin,100,7.283333333333333,7.523333333333333
w_round_robin,100,7.9421487603305785,7.12396694214876
w_round_robin,100,7.567796610169491,7.0067796610169495
w_round_robin,100,6.7,6.916666666666667
