algorithm,time,1,1
w_least_conn,100,8.194690265486726,7.327433628318584
w_least_conn,100,7.371900826446281,6.793388429752066
w_least_conn,100,6.826086956521739,6.252173913043478
w_least_conn,100,6.760683760683761,6.367521367521367
w_least_conn,100,7.631578947368421,6.956140350877193
w_least_conn,100,6.9576271186440675,6.466101694915254
w_least_conn,100,8.153153153153154,7.4324324324324325
w_least_conn,100,6.605263157894737,6.192982456140351
w_least_conn,100,7.247863247863248,6.9914529914529915
w_least_conn,100,6.895652173913043,6.304347826086956
w_least_conn,100,7.041666666666667,6.683333333333334
w_least_conn,100,7.684210526315789,7.105263157894737
w_least_conn,100,7.3931623931623935,7.051282051282051
w_least_conn,100,7.625,6.955357142857143
w_least_conn,100,7.130434782608695,6.808695652173913
w_least_conn,100,7.408695652173913,6.947826086956522
w_least_conn,100,7.077586206896552,6.836206896551724
w_least_conn,100,7.370689655172414,7.181034482758621
w_least_conn,100,7.701754385964913,7.175438596491228
w_least_conn,100,7.504273504273504,6.897435897435898
w_least_conn,100,7.54054054054054,6.936936936936937
w_least_conn,100,7.3826086956521735,7.173913043478261
w_least_conn,100,7.336206896551724,7.077586206896552
w_least_conn,100,6.913043478260869,6.278260869565218
w_least_conn,100,7.7727272727272725,7.263636363636364
w_least_conn,100,7.557522123893805,7.168141592920354
w_least_conn,100,7.415929203539823,7.247787610619469
w_least_conn,100,7.805084745762712,7.567796610169491
w_least_conn,100,6.813008130081301,6.569105691056911
w_least_conn,100,7.239316239316239,7.102564102564102
w_least_conn,100,7.850877192982456,7.12280701754386
w_least_conn,100,7.610619469026549,7.221238938053097
w_least_conn,100,7.189655172413793,6.896551724137931
w_least_conn,100,7.241379310344827,6.646551724137931
w_least_conn,100,6.94017094017094,6.401709401709402
w_least_conn,100,7.106194690265487,6.823008849557522
w_least_conn,100,6.991666666666666,6.383333333333334
w_least_conn,100,7.773913043478261,7.208695652173913
w_least_conn,100,7.137931034482759,6.991379310344827
w_least_conn,100,7.169491525423729,6.796610169491525
w_least_conn,100,7.394957983193278,6.840336134453781
w_least_conn,100,7.427350427350428,6.854700854700854
w_least_conn,100,6.915254237288136,6.771186440677966
w_least_conn,100,7.487394957983193,7.277310924369748
w_least_conn,100,7.201680672268908,6.5210084033613445
w_least_conn,100,6.946902654867257,6.548672566371682
w_least_conn,100,8.1651376146789,7.8807339449541285
w_least_conn,100,7.208695652173913,6.886956521739131
w_least_conn,100,7.9298245614035086,7.228070175438597
w_least_conn,100,7.666666666666667,7.184210526315789
w_least_conn,100,6.769230769230769,6.6923076923076925
w_least_conn,100,7.315789473684211,6.885964912280702
w_least_conn,100,7.3931623931623935,6.863247863247863
w_least_conn,100,6.967213114754099,6.327868852459017
w_least_conn,100,7.398230088495575,6.823008849557522
w_least_conn,100,7.8584070796460175,7.0265486725663715
w_least_conn,100,7.495726495726496,7.068376068376068
w_least_conn,100,7.2368421052631575,6.719298245614035
w_least_conn,100,7.626086956521739,7.243478260869566
w_least_conn,100,8.02608695652174,7.391304347826087
w_least_conn,100,7.504,7.064
w_least_conn,100,6.851239669421488,6.3884297520661155
w_least_conn,100,7.991525423728813,7.296610169491525
w_least_conn,100,6.967213114754099,6.237704918032787
w_least_conn,100,6.658536585365853,6.560975609756097
w_least_conn,100,6.974137931034483,6.577586206896552
w_least_conn,100,7.831858407079646,7.035398230088496
w_least_conn,100,6.982758620689655,6.4655172413793105
w_least_conn,100,7.6869565217391305,6.921739130434783
w_least_conn,100,7.336206896551724,6.922413793103448
w_least_conn,100,8.226086956521739,7.721739130434782
w_least_conn,100,7.226890756302521,6.882352941176471
w_least_conn,100,7.718181818181818,7.154545454545454
w_least_conn,100,7.270491803278689,6.704918032786885
w_least_conn,100,8.126126126126126,7.603603603603603
w_least_conn,100,7.631578947368421,7.0964912280701755
w_least_conn,100,7.085470085470085,6.880341880341881
w_least_conn,100,6.831858407079646,6.407079646017699
w_least_conn,100,7.444444444444445,6.897435897435898
w_least_conn,100,7.780701754385965,7.298245614035087
w_least_conn,100,7.175,6.583333333333333
w_least_conn,100,7.371681415929204,7.256637168141593
w_least_conn,100,7.370689655172414,7.181034482758621
w_least_conn,100,6.773109243697479,6.571428571428571
w_least_conn,100,7.716814159292035,7.265486725663717
w_least_conn,100,7.304347826086956,6.608695652173913
w_least_conn,100,8.077586206896552,7.620689655172414
w_least_conn,100,7.2155172413793105,6.655172413793103
w_least_conn,100,7.243697478991597,6.638655462184874
w_least_conn,100,7.093220338983051,6.61864406779661
w_least_conn,100,8.160714285714286,7.589285714285714
w_least_conn,100,7.188034188034188,6.589743589743589
w_least_conn,100,7.128205128205129,6.777777777777778
w_least_conn,100,7.359649122807017,6.885964912280702
w_least_conn,100,7.900900900900901,7.315315315315315
w_least_conn,100,7.133333333333334,6.9
w_least_conn,100,8.057851239669422,7.355371900826446
w_least_conn,100,7.530434782608696,6.947826086956522
w_least_conn,100,7.508771929824562,6.798245614035087
w_least_conn,100,7.31858407079646,7.274336283185841
w_least_conn,100,7.104347826086957,6.739130434782608
w_least_conn,100,7.104,6.656
w_least_conn,100,7.150442477876106,6.743362831858407
w_least_conn,100,6.9655172413793105,6.577586206896552
w_least_conn,100,6.9914529914529915,6.547008547008547
w_least_conn,100,7.053571428571429,6.741071428571429
w_least_conn,100,6.868852459016393,6.401639344262295
w_least_conn,100,7.53781512605042,7.218487394957983
w_least_conn,100,7.20353982300885,6.628318584070796
w_least_conn,100,7.720338983050848,7.296610169491525
w_least_conn,100,7.194915254237288,7.067796610169491
w_least_conn,100,7.191304347826087,6.826086956521739
w_least_conn,100,7.564102564102564,7.256410256410256
w_least_conn,100,7.371681415929204,6.946902654867257
w_least_conn,100,7.571428571428571,7.214285714285714
w_least_conn,100,7.539823008849558,7.123893805309734
w_least_conn,100,7.842105263157895,7.692982456140351
w_least_conn,100,6.940677966101695,6.906779661016949
w_least_conn,100,7.410256410256411,6.683760683760684
w_least_conn,100,6.675438596491228,6.368421052631579
w_least_conn,100,7.84070796460177,7.380530973451328
w_least_conn,100,7.557522123893805,7.345132743362832
w_least_conn,100,6.790322580645161,6.596774193548387
w_least_conn,100,6.681818181818182,6.236363636363636
w_least_conn,100,7.594827586206897,7.267241379310345
w_least_conn,100,7.661016949152542,7.033898305084746
w_least_conn,100,6.844827586206897,6.198275862068965
w_least_conn,100,7.5,7.175438596491228
w_least_conn,100,7.543859649122807,7.298245614035087
w_least_conn,100,7.4818181818181815,6.990909090909091
w_least_conn,100,7.607142857142857,7.0625
w_least_conn,100,8.295652173913043,7.869565217391305
w_least_conn,100,7.593220338983051,7.203389830508475
w_least_conn,100,8.26126126126126,7.594594594594595
w_least_conn,100,7.655172413793103,7.181034482758621
w_least_conn,100,6.848739495798319,6.420168067226891
w_least_conn,100,7.608695652173913,7.191304347826087
w_least_conn,100,6.605042016806722,6.428571428571429
w_least_conn,100,7.0265486725663715,6.415929203539823
w_least_conn,100,7.643478260869565,7.165217391304348
w_least_conn,100,7.646017699115045,7.115044247787611
w_least_conn,100,6.681034482758621,6.318965517241379
w_least_conn,100,7.435897435897436,7.068376068376068
w_least_conn,100,7.517241379310345,7.086206896551724
w_least_conn,100,7.452991452991453,6.9743589743589745
w_least_conn,100,7.732142857142857,7.375
w_least_conn,100,7.913043478260869,7.408695652173913
w_least_conn,100,7.155172413793103,6.818965517241379
w_least_conn,100,7.350877192982456,6.982456140350878
w_least_conn,100,7.165217391304348,6.973913043478261
w_least_conn,100,7.213675213675214,6.7094017094017095
w_least_conn,100,6.516666666666667,6.283333333333333
w_least_conn,100,7.0344827586206895,6.637931034482759
w_least_conn,100,6.991228070175438,6.675438596491228
w_least_conn,100,7.826086956521739,7.417391304347826
w_least_conn,100,7.247787610619469,6.68141592920354
w_least_conn,100,7.168141592920354,7.061946902654867
w_least_conn,100,6.872881355932203,6.703389830508475
w_least_conn,100,7.460869565217391,7.182608695652174
w_least_conn,100,6.915966386554622,6.394957983193278
w_least_conn,100,7.719298245614035,6.956140350877193
w_least_conn,100,6.641025641025641,6.3760683760683765
w_least_conn,100,7.185840707964601,6.699115044247788
w_least_conn,100,7.427350427350428,7.034188034188034
w_least_conn,100,7.280701754385965,7.026315789473684
w_least_conn,100,7.237704918032787,6.885245901639344
w_least_conn,100,7.543103448275862,7.396551724137931
w_least_conn,100,8.357142857142858,7.875
w_least_conn,100,6.6173913043478265,6.4
w_least_conn,100,7.230769230769231,7.051282051282051
w_least_conn,100,7.619469026548672,7.230088495575221
w_least_conn,100,7.288288288288288,6.738738738738738
w_least_conn,100,7.172413793103448,6.508620689655173
w_least_conn,100,7.2631578947368425,6.587719298245614
w_least_conn,100,6.991803278688525,6.614754098360656
w_least_conn,100,7.594827586206897,7.310344827586207
w_least_conn,100,7.3559322033898304,6.966101694915254
w_least_conn,100,7.025210084033613,6.420168067226891
w_least_conn,100,7.344827586206897,7.146551724137931
w_least_conn,100,7.560344827586207,6.75
w_least_conn,100,7.136752136752137,6.666666666666667
w_least_conn,100,7.837837837837838,7.396396396396397
w_least_conn,100,7.0964912280701755,6.614035087719298
w_least_conn,100,7.452173913043478,7.086956521739131
w_least_conn,100,7.136752136752137,6.666666666666667
w_least_conn,100,7.455357142857143,6.839285714285714
w_least_conn,100,7.241379310344827,6.922413793103448
w_least_conn,100,7.442477876106195,7.15929203539823
w_least_conn,100,7.3418803418803416,7.213675213675214
w_least_conn,100,6.612403100775194,6.565891472868217
w_least_conn,100,6.791304347826087,6.408695652173913
w_least_conn,100,7.054054054054054,6.63963963963964
w_least_conn,100,7.352941176470588,6.966386554621849
w_least_conn,100,7.445378151260504,6.9411764705882355
w_least_conn,100,7.94017094017094,7.196581196581197
w_least_conn,100,7.47008547008547,7.085470085470085
w_least_conn,100,7.643478260869565,7.304347826086956
w_least_conn,100,6.915254237288136,6.372881355932203
w_least_conn,100,7.106194690265487,6.460176991150442
w_least_conn,100,6.709677419354839,6.693548387096774
w_least_conn,100,8.096491228070175,7.754385964912281
w_least_conn,100,7.421487603305785,6.7190082644628095
w_least_conn,100,7.344827586206897,6.844827586206897
w_least_conn,100,7.050420168067227,6.546218487394958
w_least_conn,100,7.099173553719008,6.694214876033058
w_least_conn,100,6.827868852459017,6.311475409836065
w_least_conn,100,7.310344827586207,6.913793103448276
w_least_conn,100,7.589285714285714,7.294642857142857
w_least_conn,100,7.208333333333333,6.883333333333334
w_least_conn,100,7.260869565217392,6.756521739130434
w_least_conn,100,6.452173913043478,6.121739130434783
w_least_conn,100,7.078947368421052,6.491228070175438
w_least_conn,100,7.405172413793103,6.681034482758621
w_least_conn,100,7.468468468468468,7.054054054054054
w_least_conn,100,7.396551724137931,6.922413793103448
w_least_conn,100,7.919642857142857,7.241071428571429
w_least_conn,100,8.052631578947368,7.350877192982456
w_least_conn,100,7.6068376068376065,7.2905982905982905
w_least_conn,100,8.25,7.625
w_least_conn,100,7.9914529914529915,7.444444444444445
w_least_conn,100,7.258333333333334,6.691666666666666
w_least_conn,100,7.722689075630252,7.126050420168068
w_least_conn,100,7.68141592920354,7.1946902654867255
w_least_conn,100,7.884955752212389,7.345132743362832
w_least_conn,100,7.304347826086956,6.939130434782609
w_least_conn,100,7.522123893805309,6.946902654867257
w_least_conn,100,7.715596330275229,7.091743119266055
w_least_conn,100,6.1679389312977095,6.015267175572519
w_least_conn,100,7.823008849557522,7.3097345132743365
w_least_conn,100,6.764705882352941,6.411764705882353
w_least_conn,100,7.385964912280702,6.93859649122807
w_least_conn,100,6.913043478260869,6.417391304347826
w_least_conn,100,6.894736842105263,6.412280701754386
w_least_conn,100,7.491379310344827,7.077586206896552
w_least_conn,100,7.607142857142857,7.044642857142857
w_least_conn,100,7.631578947368421,7.350877192982456
w_least_conn,100,8.036036036036036,7.873873873873874
w_least_conn,100,7.342342342342342,6.963963963963964
w_least_conn,100,7.824561403508772,7.333333333333333
w_least_conn,100,8.087719298245615,7.578947368421052
w_least_conn,100,7.301724137931035,6.586206896551724
w_least_conn,100,7.798245614035087,7.719298245614035
w_least_conn,100,7.252173913043478,6.860869565217391
w_least_conn,100,7.033333333333333,6.491666666666666
w_least_conn,100,7.420168067226891,6.630252100840337
w_least_conn,100,6.762295081967213,6.524590163934426
w_least_conn,100,7.776785714285714,7.464285714285714
w_least_conn,100,7.928571428571429,7.214285714285714
w_least_conn,100,7.5675675675675675,7.054054054054054
w_least_conn,100,7.2521008403361344,7.235294117647059
w_least_conn,100,7.938053097345133,7.477876106194691
w_least_conn,100,7.158333333333333,7.008333333333334
w_least_conn,100,7.526315789473684,7.035087719298246
w_least_conn,100,7.692982456140351,7.2631578947368425
w_least_conn,100,7.08130081300813,6.7560975609756095
w_least_conn,100,7.366666666666666,6.883333333333334
w_least_conn,100,6.966386554621849,6.756302521008403
w_least_conn,100,7.704918032786885,7.032786885245901
w_least_conn,100,7.927927927927928,7.495495495495495
w_least_conn,100,7.826086956521739,7.3826086956521735
w_least_conn,100,7.604838709677419,6.991935483870968
w_least_conn,100,7.871794871794871,7.316239316239316
w_least_conn,100,7.252173913043478,6.869565217391305
w_least_conn,100,7.918918918918919,7.72972972972973
w_least_conn,100,7.356521739130435,6.739130434782608
w_least_conn,100,8.418181818181818,7.8
w_least_conn,100,7.110169491525424,7.033898305084746
w_least_conn,100,7.603603603603603,7.108108108108108
w_least_conn,100,6.425,6.083333333333333
w_least_conn,100,7.405172413793103,7.008620689655173
w_least_conn,100,7.094017094017094,6.760683760683761
w_least_conn,100,6.925,7.016666666666667
w_least_conn,100,7.706422018348624,7.220183486238532
w_least_conn,100,7.576576576576577,7.342342342342342
w_least_conn,100,7.009090909090909,6.681818181818182
w_least_conn,100,7.364406779661017,6.8474576271186445
w_least_conn,100,7.526315789473684,7.078947368421052
w_least_conn,100,6.87719298245614,6.298245614035087
w_least_conn,100,7.675,7.133333333333334
w_least_conn,100,7.773913043478261,7.547826086956522
w_least_conn,100,7.136752136752137,6.384615384615385
w_least_conn,100,7.132743362831858,6.699115044247788
